Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,2,3,6,8,9,10,11,12	0.0	0.16191751697540863	3.3192861886882725	-6.5006261096828	0.0	0.0	-2.7148937619785043	0.0	0.6766087775696766	3.9538527031244493	-0.9415230111616311	1.1066709711454632	2.854834697104937	-2.9170778155354244	0.96	0.074	0.9426666666666665	0.9273239723239722	0.9429395409833019	0.035777087639996624	0.03640957023549891	0.02865741112889533	0.03311141025160703	0.02830362295134962
1,2,4,5,6,7,8,11,12	0.0	0.9769338025829756	-3.2215278357421866	0.0	-6.940755223069625	0.9434278278996899	0.2622805182313602	-3.448746572375478	2.2093035260213676	0.0	0.0	0.48234530474771786	4.46413559517252	0.7077517367234062	0.9036666666666667	0.1710769230769231	0.8655686274509804	0.8378386032868793	0.8682177639025586	0.059785728508845094	0.04640852808794889	0.0350491718082531	0.038443095481781916	0.03581805655805281
1,2,3,5,7,8,10,11,12	0.0	1.1847296191538566	4.463080754883655	-5.933500711710574	0.0	1.34387655885721	0.0	-2.1513437318701816	3.558034042347498	0.0	-2.199667058414236	-0.03674827977419435	2.913586129537106	-3.8132412060930454	0.9516666666666668	0.062	0.9446666666666665	0.9396844230509898	0.9440211843733126	0.046886387505685835	0.042867899467243877	0.01711121097251128	0.03758340256678122	0.01766354659177362
1,3,4,5,7,8,9,10,11	0.0	0.47941250374522115	0.0	-5.2571039271616025	-3.3321891751065165	1.245122085430866	0.0	-3.373849499616712	1.4001325972328489	4.279266564636959	-1.0492825013027602	0.6425611139417124	0.0	1.6494798177609582	0.9718333333333333	0.05046153846153847	0.9604705882352942	0.9497216117216117	0.960285801112898	0.02569533031505919	0.024420381438171653	0.015294922050238626	0.021971982992056056	0.01526424142704858
1,3,4,5,6,7,8,9,10	0.0	0.2293231628922589	0.0	-5.226974328761767	-3.506273113835013	1.1038183113722848	0.7517742285069162	-3.8640721268622498	1.7718620575728632	3.874197654796009	-1.2618313372304617	0.0	0.0	2.398733885854379	0.9758333333333333	0.05446153846153847	0.9604313725490197	0.9461731786731787	0.9604444491875125	0.026638005430837594	0.025625431155270172	0.017849341735326457	0.023167378528368174	0.017681557546447946
1,2,4,5,8,9,10,11,12	0.0	0.2755620314810147	-5.434720779968241	0.0	-8.109879459167663	1.995770277476678	0.0	0.0	-0.3931150324766671	1.8026737487944455	-0.8942722920247025	1.0427566007079325	3.317713072999497	2.0303929981765636	0.8956666666666667	0.10476923076923077	0.8952941176470588	0.8963248273465665	0.8933510651684735	0.05974110812497539	0.05198292846763258	0.02137524717633198	0.047507754385202834	0.02267115582086899
1,2,3,5,6,7,8,11,12	0.0	1.1604746695325743	3.6529826056499886	-5.304488148142249	0.0	1.3093532045271314	0.7478773732967523	-2.8206661927699925	2.2366418944826636	0.0	0.0	0.27471850989170943	3.330805406694742	-4.250773584491134	0.9476666666666667	0.19430769230769232	0.8755294117647059	0.8259880054852247	0.8818243045235276	0.05094768558694955	0.037978816892372765	0.029035078017437137	0.03013743262174926	0.029668212408515218
1,2,3,5,6,8,9,10,12	0.0	0.9359505599702258	2.962172876636241	-6.427472061856447	0.0	2.2739834682426765	-1.562350583884649	0.0	0.6959490603726491	3.5461396732593315	-1.0638743065772371	0.0	2.493996081566216	-3.527421038197564	0.9960000000000001	0.08184615384615383	0.9565490196078432	0.9230481663929939	0.9578144758306483	0.012000000000000009	0.03241593588666358	0.014700181901701059	0.027222281048809457	0.013367886565897167
1,2,4,5,6,8,9,11,12	0.0	1.2433538944103097	-5.059573163445872	0.0	-7.496128303707975	2.1508368164655276	-1.9857744471998782	0.0	-0.008437042659043704	2.4134518246459775	0.0	1.3444815047150556	4.102973888590563	0.2638301282961578	0.9278333333333333	0.09323076923076924	0.9169803921568628	0.9077816442816443	0.9161812368791779	0.05296775748824308	0.03919425148044578	0.024617363988970773	0.0357685149564413	0.026772191709572953
1,3,4,5,6,7,9,11,12	0.0	0.5181367553345586	0.0	-5.16121349455978	-2.6294953093971287	1.9107064068183441	0.7860869828086011	-3.451335309873309	0.0	4.23422841494572	0.0	0.8895679467270327	2.6880563759404343	-1.283650845134781	0.9878333333333333	0.05830769230769232	0.9644313725490197	0.9437097455545732	0.9648934975699681	0.018589871794429717	0.03547446785820029	0.019311525703330345	0.030782676697573133	0.018330983465448116
1,2,3,7,8,9,10,11,12	0.0	-0.06462689142970073	2.9510953256413224	-6.316545516658632	0.0	0.0	0.0	-3.71445670604011	1.1253736349150745	4.157599443951026	-0.5196996863518287	0.5998199454011874	2.7711959989831616	-2.02806525509315	0.9878333333333333	0.0583076923076923	0.9644313725490197	0.9436127391127391	0.9648232875152966	0.018589871794429717	0.031025471497735612	0.014698351012659523	0.027393778662581945	0.01409693036695499
1,2,3,5,7,9,10,11,12	0.0	0.6684762455288715	1.908961463156253	-5.900116173168532	0.0	1.936506860292758	0.0	-3.022395228379481	0.0	4.666868688288486	0.14921934576262497	1.0938285410307482	2.7171850859382176	-3.571612573080298	0.9878333333333333	0.06615384615384615	0.9604705882352942	0.9363591778591779	0.9610555650416917	0.018589871794429717	0.03016326383545224	0.015294922050238625	0.026688422288783875	0.014661464349080555
1,2,5,6,7,8,9,10,11	0.0	2.4147732390367014	-2.14514418973034	0.0	0.0	4.693506245845276	-0.5418553252860578	-4.843012975117696	3.8185502501115858	2.7493224565845136	-0.5128389305008886	0.9101788264327769	0.0	-3.0514637372589775	0.767	0.14369230769230773	0.8122745098039216	0.8380660643704122	0.7988889470693531	0.091	0.05455012352260406	0.05830623526139855	0.05813091023074994	0.06641426577130526
1,3,4,5,7,8,9,10,12	0.0	0.44973272627869953	0.0	-5.234304560485194	-3.541835210191401	0.8813784672994641	0.0	-3.341750372972905	1.4189631520230654	3.879004777689198	-0.8954152566784647	0.0	2.2490736955336508	0.8312135523810691	0.9878333333333333	0.0663076923076923	0.9604313725490197	0.9363591778591779	0.9610555650416917	0.018589871794429717	0.030424608538709715	0.015345764982023743	0.02668842228878387	0.014661464349080555
1,2,4,5,6,7,9,10,11	0.0	0.8861513099142387	-5.8021271593800074	0.0	-8.379015903607199	2.567814854801755	0.4077155948110576	-3.3815969021435093	0.0	3.5968119902284372	-0.3696144273770652	0.6891602892127255	0.0	4.806999925367583	0.9318333333333333	0.046615384615384614	0.9427058823529411	0.9524396754614146	0.9407268706813829	0.05066474777068042	0.028667033619962274	0.020520298743322098	0.026983595703254735	0.022206286494889354
1,3,4,5,6,7,8,9,11	0.0	0.39410312369583006	0.0	-5.213303152584196	-2.540202404347729	1.7319124707275493	0.7451803139490737	-4.008044308526738	0.5194158145655878	4.547852420121829	0.0	0.9582079630643318	0.0	0.7449645934855323	0.9638333333333333	0.05046153846153847	0.956549019607843	0.9493882783882786	0.9560409031537145	0.033250313281732134	0.024420381438171653	0.017116917083462704	0.021825678046635495	0.01753568060271682
1,2,3,5,6,8,9,11,12	0.0	1.0020261206461099	1.7929922079551375	-6.2864849798192415	0.0	2.6265368698844123	-1.7328608199520972	0.0	-0.039665516249131325	4.266046584178353	0.0	1.2808321958607116	2.721210617873073	-4.474693547347615	0.984	0.08153846153846155	0.9505882352941178	0.9217415547415546	0.9514979936822334	0.019595917942265444	0.026620275228750694	0.013220979913789134	0.024478849813205236	0.012783879564143565
1,2,4,6,7,8,9,10,11	0.0	0.021728215626682035	-5.193410140279533	0.0	-8.888741852558008	0.0	0.3819576393465366	-4.1077233128877895	2.152952021350465	2.195571667308299	-1.455046514080366	0.08925076957372058	0.0	7.222468002743026	0.9075	0.03123076923076923	0.9385882352941177	0.9661657465341676	0.9339637719691357	0.08028854214643581	0.015629588083780042	0.039401598532747294	0.017376518157989865	0.045554201546739656
1,3,4,5,6,7,10,11,12	0.0	0.6175327938816023	0.0	-4.45605477381904	-5.958824459752941	0.4596254732532136	0.6061773500580022	-1.2705184120307722	0.0	0.0	-0.9045736965802458	0.6517119346020933	4.790272397184772	0.010564403259587869	0.9559999999999998	0.1513846153846154	0.9013333333333333	0.861058516834379	0.9050961317221027	0.04882622246293481	0.052924865801609204	0.03729789057429132	0.043718627069294975	0.03627058461598647
1,2,3,5,6,7,9,10,11	0.0	0.5636054049365512	2.254556871941758	-5.918510767931151	0.0	2.32141083665757	0.6789624471676646	-3.5271170667531875	0.0	4.660161803202212	-0.06950811487081193	1.1492715402745852	0.0	-1.9349335680924427	0.9678333333333333	0.054307692307692314	0.9565490196078432	0.946476127320955	0.9564163220843893	0.029981939007787107	0.03505566157247676	0.019232325728865362	0.030232902154754857	0.01881009358299145
1,2,4,5,6,8,10,11,12	0.0	0.6715601040822914	-2.9825744932950284	0.0	-7.544870512789503	1.0404915896806706	-1.9608118948898556	0.0	2.3848596788165333	0.0	-2.051884372388027	1.0318523839286207	4.20216505674614	0.6795458245530824	0.8516666666666666	0.0736923076923077	0.8892156862745099	0.9211035341470124	0.8808463091199792	0.09279906608725469	0.04023275476788805	0.03995470330301923	0.04145518833310697	0.04963865630552795
1,2,3,5,8,9,10,11,12	0.0	0.7544835866958236	2.6656722504509704	-7.413488808989216	0.0	3.152536427651163	0.0	0.0	0.19131885039758467	3.528467767276178	-1.0124607335952702	0.8599811786872502	2.359593910935304	-4.360590385269821	0.9879999999999999	0.10123076923076924	0.9427058823529411	0.905177325866981	0.9444612032847326	0.018330302779823376	0.03144488933179377	0.016349179047190996	0.02571010813015984	0.01530784066438639
1,2,5,6,7,8,9,10,12	0.0	1.922924035517564	-1.0138206340466662	0.0	0.0	3.808885769277184	-0.33825969178591037	-4.557884015524297	3.3182642047598727	2.0636994114700986	-0.4477014143866273	0.0	4.199913948021578	-5.093635059772618	0.799	0.16276923076923078	0.818235294117647	0.8274102049319441	0.8106947198210952	0.0863075894692929	0.06303488280074884	0.0573062487995873	0.06295765109869514	0.06322552115358826
1,2,4,5,6,7,8,9,10	0.0	0.8439499837813775	-5.52125950105034	0.0	-7.922525878357158	2.12725912737779	0.6823721610394029	-4.0341014145740575	2.0331020731741356	2.398150750139437	-1.2341076160173663	0.0	0.0	5.363393359403243	0.9195	0.035076923076923075	0.9425882352941176	0.9615174825174826	0.9387277242688625	0.07824480813446984	0.020809647284813437	0.04475408478089082	0.02429161776272314	0.0499185448763207
1,3,4,5,7,8,9,11,12	0.0	0.5822745026875563	0.0	-5.221385853049483	-2.611395322354695	1.3428579191372805	0.0	-3.4089611656163057	0.5698914752505774	4.3726012997048915	0.0	0.7235065272354759	2.665467266088728	-0.8300806550349851	0.9798333333333332	0.0663076923076923	0.956470588235294	0.9356774521774522	0.9569874356128517	0.020172175556113604	0.030424608538709715	0.01937747020132676	0.02747114518070881	0.01873381650950435
1,3,4,5,6,7,8,9,12	0.0	0.31402350893827685	0.0	-5.1618954428572685	-2.553197516561201	1.4314356836569992	1.0250733653721988	-4.051449172810246	0.6929915149952333	4.000296433088286	0.0	0.0	2.6643751071168333	-0.21128226050088492	0.9878333333333333	0.07	0.9585098039215687	0.9334114142562419	0.9593055184015229	0.018589871794429717	0.03770486447043309	0.016254227853284745	0.03243418095041476	0.01507800804775423
1,3,4,5,6,8,9,10,11	0.0	0.7189509944776727	0.0	-5.611469750600751	-3.395900969433673	1.737701132129401	-1.9528741590962393	0.0	1.0675905830845585	3.8984548134414907	-1.4307328339033056	0.8197600996097195	0.0	0.9410810182330861	0.9719999999999999	0.06600000000000002	0.9526274509803923	0.9355786914235191	0.9529015161620205	0.025612496949731396	0.03449346048989645	0.017924443069779996	0.030145066482667564	0.017327125164603215
1,2,4,5,6,7,9,10,12	0.0	0.8918975242360283	-4.795029912027793	0.0	-8.094876921075983	1.4576490191691232	0.43931288241656236	-3.7314193212633335	0.0	2.8303501552778974	-0.17775100928231863	0.0	3.782372343919799	2.760885324586909	0.9438333333333333	0.06230769230769232	0.9407058823529411	0.9366550229158925	0.9397194724043464	0.04072980071970234	0.019193810639471915	0.021559213631902014	0.01816288054728162	0.02268982618157541
1,2,3,5,6,8,10,11,12	0.0	1.2553847869578814	4.5772825855718065	-6.233828431287652	0.0	1.7116360591981028	-0.9933823228280142	0.0	2.8104271021232075	0.0	-2.047871606051536	0.28245124087889567	3.0027959522923835	-4.618688344403178	0.9396666666666667	0.12061538461538461	0.9089803921568628	0.8841548523662466	0.9099901170272979	0.05152022256680704	0.03653125434992205	0.027086913524343798	0.03188383302959478	0.028333003369688827
1,3,4,6,7,8,9,11,12	0.0	-0.028201419609293798	0.0	-5.090018870229911	-2.9487951704697877	0.0	0.2089175365436411	-4.039790108499529	0.7506110666646812	4.212207390739617	0.0	0.5427512013178784	2.9410145455986374	0.4349017518275575	0.9798333333333332	0.06230769230769231	0.9584705882352942	0.9393697598697598	0.9588697885540283	0.020172175556113604	0.03098577646590878	0.018590427602993162	0.0280055705412618	0.017981143493513662
1,2,3,6,7,8,9,10,11	0.0	-0.3118001245455103	3.208240789362315	-6.466487826772227	0.0	0.0	0.38518042606131087	-3.9300821248785134	1.516594478070157	4.053642056616567	-0.9754551233606229	0.27620623047613346	0.0	0.30189345050678806	0.9718333333333333	0.05446153846153847	0.9584705882352942	0.9458882783882785	0.9584082500924899	0.02569533031505919	0.025625431155270172	0.018756785264646275	0.023430638864102734	0.018587554549794782
1,2,4,6,7,8,9,10,12	0.0	0.2871582923481354	-4.527597356651226	0.0	-8.398808515222717	0.0	0.33040858805568785	-4.190908733338917	1.5813764713639429	2.011666029760015	-1.0545731428642398	0.0	3.6391709043890463	4.106432361034234	0.9155000000000001	0.03907692307692308	0.9385882352941177	0.9588464868464868	0.9351481578138501	0.06589575100110777	0.024827928538300546	0.032701368005556467	0.02544968151213107	0.03641935541779534
1,2,4,5,6,9,10,11,12	0.0	1.081859909784725	-4.7309133515191695	0.0	-7.4270172154959555	1.8285996889752834	-2.086770442852571	0.0	0.0	2.5439675936409913	-1.0460941934170902	1.4214801401962656	4.073963060782448	0.5420363818791106	0.8356666666666668	0.01953846153846154	0.9090980392156862	0.9781376811594203	0.8970308863736374	0.10473299384625648	0.01954572850928253	0.04863339622100471	0.021993679993860458	0.06152024587983026
1,2,5,6,7,8,9,11,12	0.0	1.868070276698603	-1.337004780376076	0.0	0.0	3.954642518401702	-0.3155557017161762	-4.647693874616069	2.596594920452889	2.643422551634993	0.0	1.678063165073309	4.720535175341201	-6.716857662172086	0.799	0.12369230769230773	0.8380000000000001	0.865500385145773	0.8281768455445606	0.07647875521999557	0.06778734587188844	0.0489893082828126	0.06604724030223393	0.05443105359493293
1,3,4,5,7,8,10,11,12	0.0	0.9394731573025392	0.0	-4.599242561306328	-5.4030072159405105	0.740218992846166	0.0	-1.8571890868142755	3.3767887228418916	0.0	-2.5356688719937965	-0.43185835797732164	3.029830731579382	1.359682935507132	0.9636666666666667	0.06984615384615385	0.9465882352941175	0.9319267399267399	0.9465101884128261	0.038135722535876174	0.03369336141660989	0.015604492693892892	0.031635570228171365	0.016205897472157546
1,3,4,5,6,8,9,10,12	0.0	0.9178753494668166	0.0	-5.4715779878493525	-3.881715085355471	1.901581993327341	-1.5565168682166093	0.0	1.020093015749421	3.2775100792928256	-1.384303923803111	0.0	2.5290018713217597	-0.3070729109962685	0.9960000000000001	0.07799999999999999	0.9585098039215687	0.9266094199542476	0.9596998453630766	0.012000000000000009	0.03495423889270152	0.01634950826806296	0.029592096759412163	0.014991135183447428
1,3,4,5,6,7,8,10,11	0.0	0.5440685942893598	0.0	-4.655195291110443	-5.244792508500396	0.8298701860029347	1.2047748451384002	-3.0839419947889652	3.8805954377488083	0.0	-2.768864326651072	-0.7118556484040404	0.0	3.9002494509820655	0.9396666666666667	0.0736923076923077	0.9328627450980391	0.9276676322733295	0.9318067481680489	0.0573962832710737	0.043478621557546865	0.025155449045602223	0.03702694532687054	0.026741792834518816
1,2,4,5,6,7,8,9,11	0.0	0.9902101719172635	-5.918788637559461	0.0	-7.894644365415909	2.6405321129651105	0.9372485170508037	-4.468431849172598	0.9613174354800703	3.259605644804173	0.0	0.4091463704454547	0.0	4.715825948805779	0.9114999999999999	0.035076923076923075	0.9386666666666666	0.9620717615717617	0.9344777215233918	0.07355440163579606	0.011712533114261096	0.0348447206322568	0.013078384398863965	0.03941449198250598
1,2,3,5,6,9,10,11,12	0.0	0.9045746005248173	1.943882345042692	-6.346050074890217	0.0	2.657519433819245	-1.5582506067681723	0.0	0.0	4.192333749746867	-0.42532350604381436	1.1977029148315421	2.603279814796914	-4.27035686081279	0.984	0.07799999999999999	0.9525098039215685	0.9254147334147333	0.9534514926435016	0.019595917942265444	0.030429275844199234	0.01601657157968718	0.026763387560584825	0.015035803160606181
1,2,4,5,6,7,9,11,12	0.0	1.0014113287294146	-4.809370815469458	0.0	-7.718432394539858	1.8201688243510872	0.48858477351659263	-3.923535442407716	0.0	2.95735141171158	0.0	1.0997140666703118	3.9412352627049025	1.3141417569378473	0.9398333333333333	0.027230769230769232	0.9565490196078432	0.9718076923076924	0.9543482726423903	0.05434687970190498	0.0178362041229291	0.02288382306213832	0.0184901354370719	0.02619046311470528
1,2,3,6,7,8,9,10,12	0.0	-0.07139871295201008	3.2291760423129374	-6.220896185148426	0.0	0.0	0.41353042792799366	-4.065462931279382	1.2726834976866594	3.8500251486720565	-0.5928321366587926	0.0	2.4752559521659006	-1.472127158248131	0.9878333333333333	0.0663076923076923	0.9604313725490197	0.9363591778591779	0.9610555650416917	0.018589871794429717	0.030424608538709715	0.015345764982023743	0.02668842228878387	0.014661464349080555
1,3,4,6,7,8,10,11,12	0.0	0.45217802440441457	0.0	-4.469363856445517	-5.69126834712762	0.0	1.1751588027453885	-3.1738285745787564	3.268236320619219	0.0	-2.5575943623122184	-0.6038371237780674	2.8391429834254422	2.506788174210519	0.984	0.0656923076923077	0.9585490196078432	0.9380605167501719	0.9591867295017661	0.036660605559646724	0.048636071547991024	0.02228407002791104	0.04277470212258481	0.0212589362330096
1,2,4,6,7,8,9,11,12	0.0	0.25582924136461804	-4.745335959624828	0.0	-8.273567340084401	0.0	0.43435550147187385	-4.366078327341802	0.3994072684117035	2.663252030137896	0.0	0.9365249675407995	4.207181865634916	2.9339851254243547	0.9478333333333333	0.027076923076923075	0.960392156862745	0.9718076923076924	0.9590764050300973	0.03594787893603737	0.01773172865750635	0.015496896044208276	0.0184901354370719	0.01637486538067894
1,3,4,5,6,7,8,10,12	0.0	0.7120678785403386	0.0	-4.494815237784863	-5.209454056715316	0.6140529730650749	0.9839934261629415	-2.8276915508533262	3.2973415801533905	0.0	-2.44329539174898	0.0	3.0804126951594712	1.053146029359455	0.9436666666666668	0.05400000000000001	0.9447058823529412	0.946561616322486	0.943626647150041	0.04817675788178362	0.04610484578364544	0.02751253602633784	0.043401823513593285	0.027749875199852402
1,3,4,5,6,8,9,11,12	0.0	0.9126270833405632	0.0	-5.479131405889102	-2.486818846437866	2.17426532386691	-1.787804216183141	0.0	0.12418120772347482	3.964643352119178	0.0	1.0459259866036992	2.860129505294533	-2.2606360060319064	0.984	0.09353846153846154	0.944627450980392	0.9117754761203039	0.9461225166086431	0.019595917942265444	0.031744542465301985	0.014914133315383094	0.026114331335708476	0.01365014843164168
1,3,4,5,7,9,10,11,12	0.0	0.6231152976629726	0.0	-5.115600097762206	-2.5578416452522252	1.6631136327749754	0.0	-3.0886791146448282	0.0	4.50803034795908	0.05518735045886687	1.0327229286069959	2.6473452316915678	-1.2937605901689684	0.9798333333333332	0.06230769230769231	0.9584705882352942	0.9392273097273097	0.9587943737727311	0.020172175556113604	0.025773248825663904	0.013849801206661856	0.022911439121515737	0.013449877690556123
1,2,4,5,7,8,9,10,11	0.0	0.9108570565605403	-5.418670354613576	0.0	-7.889034355495508	2.1342562745390112	0.0	-3.3781564433447264	1.9438432796866607	2.54710855415702	-1.3472901332596208	0.4456803842662621	0.0	4.889866511452437	0.8995000000000001	0.03123076923076923	0.9347058823529413	0.9654792663476875	0.9294397969767338	0.08451183349093781	0.023240955484538917	0.046144466658014735	0.02693296586821153	0.052542107683887784
1,2,4,5,6,7,8,9,12	0.0	0.8964448555520633	-4.945464496392651	0.0	-7.6801270738132486	1.689274866562711	0.7413886382504603	-4.379869904495078	0.6598451667991572	2.6722579031810136	0.0	0.0	3.571375727951124	2.6566925944758912	0.9438333333333333	0.06230769230769232	0.9406666666666667	0.9368944686553382	0.9394439042392735	0.0511753521401335	0.019193810639471915	0.023539899623386738	0.017196079455009387	0.025280326340580486
1,3,4,6,7,9,10,11,12	0.0	-0.14900505187426258	0.0	-4.880634252584262	-3.231617005538232	0.0	0.18010093297759977	-3.519620559258957	0.0	4.3725427919714415	-0.090903996088937	0.7847081612924529	2.915200362983525	0.42819313388077784	0.984	0.05446153846153847	0.9644313725490197	0.9464045584045584	0.9646952319389293	0.019595917942265444	0.025625431155270172	0.019311525703330345	0.023962999375705042	0.018832827764260558
1,2,5,6,7,8,10,11,12	0.0	1.7967698907662282	0.1427691598112605	0.0	0.0	3.266546300733004	-0.4577381299319412	-4.597992443255212	5.159201443685904	0.0	-1.6131240134075848	1.4760178613529331	5.239899763228739	-7.018067553341995	0.771	0.0616923076923077	0.8558039215686275	0.9253056169836356	0.8383327499923243	0.08227393268830657	0.04607917035742291	0.045086460576714595	0.05236031755136278	0.05532864146819774
1,3,4,6,8,9,10,11,12	0.0	0.22285072449285673	0.0	-5.281478002339159	-3.879694082651807	0.0	-2.6355963981171366	0.0	0.971977028709784	3.718829016203273	-1.2002523578060356	0.8718861107056611	2.624658195908053	0.564901190310291	0.96	0.07	0.944627450980392	0.9308610093610094	0.944586415117571	0.039999999999999994	0.03355292560370924	0.026267953527923996	0.030425491218848334	0.026262376599287443
1,3,4,7,8,9,10,11,12	0.0	0.08754092362298169	0.0	-5.027245690364949	-3.578548373126588	0.0	0.0	-3.7034149651437587	1.3660984347309129	3.886504824755813	-0.8271272402825417	0.2860029045759176	2.4135248506432534	1.2684316200335002	0.9878333333333333	0.0663076923076923	0.9604313725490197	0.9363591778591779	0.9610555650416917	0.018589871794429717	0.030424608538709715	0.015345764982023743	0.02668842228878387	0.014661464349080555
1,2,4,5,6,7,10,11,12	0.0	0.19219464206554443	-2.0541258880496733	0.0	-8.322330608714456	-0.11258020079839978	-0.0012125477965159615	-1.9364708976092342	0.0	0.0	-1.1613911536614718	1.1300720559546247	6.180737044904824	0.3872543807058905	0.8796666666666667	0.07384615384615385	0.9032156862745099	0.9213375851201938	0.8985721311081895	0.07137459865619793	0.04040036322995656	0.043401614202011586	0.042643992279626015	0.047741115165799916
1,2,4,6,7,8,10,11,12	0.0	0.43466898332935966	-3.0137683215098012	0.0	-7.6221542280433585	0.0	0.320020463649718	-3.7976083921934043	3.19717687751585	0.0	-2.136219489940205	0.6445394135984139	4.037136932332856	2.187144519253651	0.9035	0.027076923076923075	0.9386666666666666	0.9715682578291276	0.9339061617719825	0.07648692698755782	0.024703687768208058	0.03386119528226769	0.02543478906174288	0.04004994523134547
1,3,4,5,6,7,8,11,12	0.0	0.9121786516596462	0.0	-4.1235360603076625	-4.200826206777154	0.8304663072501655	0.8695077278632624	-2.782509412837407	1.9986794964294634	0.0	0.0	0.14287674077597154	3.3709012000458474	-0.26236779122408166	0.9518333333333334	0.18661538461538466	0.8814901960784315	0.8326254242605744	0.8875297789726202	0.03916099249678604	0.037603033995682766	0.021145074765798546	0.027464795790470977	0.020977210196614162
1,3,4,5,8,9,10,11,12	0.0	0.680123396233843	0.0	-6.483344701130015	-3.706507433356625	2.7221762872401407	0.0	0.0	0.463489035554092	3.244839512610352	-1.4275071512039677	0.6004114883245231	2.41912729279668	-1.0744011499872133	0.9879999999999999	0.09323076923076924	0.9467058823529412	0.913167698202181	0.9484384112619406	0.018330302779823376	0.04971968762249122	0.024968692430555054	0.04280515398391503	0.02337928258860664
1,3,4,5,6,8,10,11,12	0.0	1.0590456135938102	0.0	-4.957267202254996	-5.496611509262859	1.2906961265989318	-0.8303042945443515	0.0	2.7629896564756855	0.0	-2.482915588797939	-0.15759138976197615	3.2653442718358834	0.522315549685616	0.968	0.10123076923076924	0.9326666666666666	0.903411388933128	0.9337063234582658	0.04995998398718719	0.031058638947230734	0.027217522682011126	0.027107200058042943	0.027962270588399542
1,3,5,6,7,8,9,10,11	0.0	0.8972620885980666	0.0	-5.788713123054656	0.0	3.2882610873807026	1.0903477643262056	-4.094809905699163	1.2271236671571106	4.745017355060197	-0.26187337275070693	0.7448405405753711	0.0	-1.1572836090852716	0.9718333333333333	0.06999999999999999	0.950549019607843	0.9328140780037332	0.9510467144122607	0.03605897946420558	0.04487062269531245	0.02548262330950903	0.03851825968190565	0.02491256605616885
1,2,4,5,7,8,9,10,12	0.0	0.9533603343293263	-4.63277673030475	0.0	-7.68904778389161	1.431771972155158	0.0	-3.589255719731387	1.5746176322866408	2.170381121600017	-1.012383622857198	0.0	3.5025642218384165	2.698550682181075	0.8995	0.06230769230769232	0.9188627450980393	0.9342123914732611	0.9149471812824373	0.06769231861888023	0.025773248825663907	0.032627097471689744	0.023882382836776107	0.03731345928348153
1,3,5,6,7,8,9,10,12	0.0	0.762298460388794	0.0	-5.503650010231318	0.0	2.9908470729548804	1.4303147456072942	-4.334006208909512	0.8642322943273687	4.636373577488011	0.031481344575191715	0.0	2.2764285957743615	-2.044522186904194	0.9878333333333333	0.0776923076923077	0.9545882352941177	0.9274590333038608	0.9558749866691043	0.018589871794429717	0.05150170905419507	0.023206808053307715	0.043053949762734016	0.021033732916242547
1,3,5,6,7,8,9,11,12	0.0	0.7934875347054022	0.0	-5.7077412859711645	0.0	2.874326904375837	0.9099031188509862	-3.8461935155290696	0.7085639333201066	4.790541746612516	0.0	1.1978926975734434	2.52048950308813	-3.0973259646808518	0.9878333333333333	0.06215384615384616	0.9624705882352942	0.9414551036447587	0.9632884110909321	0.018589871794429717	0.04921730585135956	0.02226266600337558	0.043029212145779205	0.020655007933579998
1,2,5,6,7,9,10,11,12	0.0	1.8175011462019064	-1.2210211283171248	0.0	0.0	3.8251146986401174	-0.6137265583686626	-3.4172298221167523	0.0	3.745749277633242	0.765643875915117	2.081834443727298	5.183524742312759	-7.4159637540328305	0.7468333333333332	0.1943076923076923	0.7767058823529411	0.7877485622268232	0.7640849274068515	0.10006789361894919	0.044832627594659454	0.052328833400669	0.04479469817920634	0.0641288762242373
1,3,5,6,7,8,10,11,12	0.0	2.091302757141293	0.0	-4.580781496317876	0.0	3.002162482934074	0.9868287781239313	-3.835182834202901	4.61574622070592	0.0	-1.7274019502226643	0.7456578278896893	2.44555078925307	-3.15265119228365	0.9516666666666668	0.14015384615384618	0.9050980392156864	0.8725651134021787	0.908541906871382	0.043339743115682325	0.07009190923098735	0.032825661139107766	0.05573485524656332	0.030238493589016216
1,3,4,5,6,7,9,10,11	0.0	0.4686845191604669	0.0	-5.075017544564098	-2.6672915501407357	1.9136242593681843	0.46764137874907485	-3.4301296563610904	0.0	4.674548046040629	-0.12167459345128624	1.1304680819364656	0.0	0.5403640795020659	0.9638333333333333	0.05061538461538462	0.956549019607843	0.9498626373626374	0.9561975573047364	0.033250313281732134	0.03021383358074527	0.019312919262559392	0.02796884551939242	0.019466055236040874
1,3,4,6,7,8,9,10,11	0.0	-0.10067180632345307	0.0	-5.156650136157245	-3.712381487138997	0.0	0.057328293529570695	-3.7099831437817796	1.755491913416074	3.9840055241871726	-1.2524714212472354	0.17071518587496443	0.0	3.2938098290394797	0.9718333333333333	0.05061538461538462	0.9604313725490197	0.9497344322344323	0.9603690344062153	0.02569533031505919	0.03021383358074527	0.021734442835797396	0.028328730230752237	0.021594227454697346
