Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,2,5,6,7,8,11,12	-3.149745792573836	0.0	0.3753240484334816	0.0	0.0	3.745681641050065	1.024884618160248	-4.765980616558037	2.254736014864918	0.0	0.0	1.638370542311695	5.940307269761232	-4.447003712933826	0.7591666666666665	0.06553846153846155	0.8479607843137256	0.9238058332687489	0.8293771549523653	0.08543759906114715	0.0709669478863766	0.0540681928057477	0.07934261503321616	0.062215720427746916
0,2,4,8,9,10,11,12	-2.2697663105626393	0.0	-4.068409312458657	0.0	-8.666176810296767	0.0	0.0	0.0	0.18518686111621335	0.13563153325830143	-1.3383053086765084	0.7339788783786012	3.6654315971840203	4.343199832551663	0.916	0.10861538461538463	0.9032549019607844	0.8940229770229771	0.9016445929052253	0.08284926070883192	0.045316506913227195	0.03442773217612851	0.042346437468183104	0.03956338196976078
0,2,5,6,8,9,11,12	-2.9601879063898773	0.0	-0.3352522057771791	0.0	0.0	4.33239212468761	-1.7914508179324038	0.0	-0.3524968443981963	1.7200693052161704	0.0	2.042973379373753	6.092764382331176	-5.3553534269066505	0.7351666666666666	0.10446153846153847	0.8162745098039215	0.8807024423804609	0.7955034924470141	0.09614355585962758	0.08430839415766254	0.05774388293937783	0.08530474684726178	0.06705983784472772
0,2,4,6,7,9,10,11	-1.151168489058479	0.0	-4.7770960183457465	0.0	-9.311129423826433	0.0	0.13731953280235853	-3.325462345323261	0.0	2.960654631064557	-0.5236746173268432	0.3617659858417416	0.0	7.539451073635218	0.8998333333333333	0.05846153846153847	0.9210196078431373	0.9392952602952602	0.9170564915546142	0.07197395362212639	0.03573074853025814	0.034015714305078694	0.0328912463229288	0.038502947917915975
0,3,4,5,7,8,10,11	-2.376736769322514	0.0	0.0	-4.254125757597626	-5.2649157727746285	0.6472970259633992	0.0	-1.980711911516646	3.382266535976541	0.0	-2.323893400603172	-0.4639223968503843	0.0	5.759926871005147	0.9640000000000001	0.09307692307692307	0.9348235294117646	0.9103333851999519	0.9354294547685225	0.04882622246293482	0.034765486524057705	0.026633081503516134	0.030672445640942136	0.02763064823642934
0,2,7,8,9,10,11,12	-1.681172108451155	0.0	1.0927999911139286	0.0	0.0	0.0	0.0	-4.467314899680462	2.0989171092142387	1.3407273685210217	-0.7236175645482711	1.9203138448049188	5.603986479744173	-4.301603989585589	0.7471666666666665	0.22938461538461538	0.7589803921568627	0.7614383759713352	0.7518569774027877	0.08541418695587596	0.06949845683868512	0.0548235294117647	0.06214163752666899	0.06082431453073569
0,2,5,8,9,10,11,12	-4.590404724019446	0.0	0.6578051247424879	0.0	0.0	4.538405081213252	0.0	0.0	-0.4594202386856147	0.08822047976286022	-0.6827068793637081	1.5563391836893037	5.9025795008606154	-4.512123342815254	0.7311666666666667	0.12046153846153847	0.8063529411764707	0.8564597298873782	0.7860291714364662	0.08525794195655124	0.053053729603601586	0.04975999297821342	0.056126939246086804	0.06101714693743436
0,3,4,5,8,9,10,11	-0.8657430994216344	0.0	0.0	-6.019545311557636	-3.807917087826118	2.7580064942140843	0.0	0.0	0.7797068110409788	2.789915733849715	-1.6845155654108326	0.3843494635173188	0.0	1.9729720686834795	0.9719999999999999	0.09723076923076923	0.9368235294117646	0.9078861802310078	0.9383430692709271	0.025612496949731396	0.04352405306570463	0.02607324141191409	0.03760052633871656	0.02472296707519827
0,3,4,5,6,7,10,11	-3.6485249018094073	0.0	0.0	-4.355424935812847	-5.303644819948094	1.7751217099698806	2.14321999289204	-1.9146214455034762	0.0	0.0	-0.704735976474739	0.20315111295075808	0.0	5.261019324760879	0.9559999999999998	0.148	0.9032156862745098	0.8636988853440467	0.9067116668015668	0.04882622246293481	0.04915763799025606	0.03566032238846003	0.039240407446911214	0.03505893974176339
0,3,4,5,6,8,11,12	-3.6827580485042994	0.0	0.0	-4.3049777719452065	-4.103381612689754	2.2734135465232646	-0.3295100183626468	0.0	0.7032752081289816	0.0	0.0	0.5561174780537221	3.7566307865076274	1.4360853887690597	0.984	0.15953846153846157	0.9110980392156863	0.8577661246181825	0.9161674977712714	0.019595917942265444	0.04097076458031822	0.021956617251708506	0.030774519014640452	0.019501155042766706
0,2,4,6,9,10,11,12	-1.104861327467109	0.0	-3.9968352412579726	0.0	-8.327472594302275	0.0	-2.2257195704486468	0.0	0.0	1.9398186073820962	-1.3296140932398157	1.226126155684279	4.170328137173527	3.202874913754642	0.8358333333333334	0.03876923076923077	0.8992549019607843	0.9567898550724638	0.8881346390736635	0.09686545651916718	0.029798534573396283	0.04284049437713702	0.031202599842401205	0.05348510217865882
0,3,4,6,7,8,10,11	-2.2184638291672227	0.0	0.0	-4.157974474072766	-5.360469520727234	0.0	1.365883235577988	-3.435036957293799	3.2761454131664123	0.0	-2.2946866113643507	-0.725088917689665	0.0	6.162053357758618	0.9800000000000001	0.08907692307692308	0.9448235294117648	0.9158909238909239	0.9462473760054225	0.020000000000000018	0.0484234282384763	0.02581932313473219	0.041564166758789295	0.02406531968821101
0,2,5,6,7,9,10,11	-2.7260571388031556	0.0	-0.20615334415413927	0.0	0.0	4.4882138133700975	0.6984466469824977	-3.7825637031207826	0.0	2.603996333439919	0.6589381925632021	0.22318201383817787	0.0	0.16251190504839363	0.6628333333333334	0.1866153846153846	0.7390588235294118	0.7790080213903744	0.7111000627201235	0.10707746417119399	0.07518356234801114	0.06294360755185291	0.07652868686712204	0.07580734472660178
0,3,4,5,6,7,8,9	-0.520759964019215	0.0	0.0	-5.1115053231833105	-2.7766647291538202	1.193272014861145	1.0735950705079045	-4.412426822891428	0.8855641652545623	4.190203205647398	0.0	0.0	0.0	2.4851800824642822	0.984	0.066	0.9585490196078432	0.9364576088024364	0.9592486088452474	0.019595917942265444	0.03854421882375784	0.02228407002791104	0.034112010392994684	0.021229137103054237
0,3,4,5,8,9,10,12	-1.0394097529207915	0.0	0.0	-5.92870952067627	-3.927602695371258	2.4327274757159545	0.0	0.0	0.5080340617789177	2.6573380685396977	-1.468372631205695	0.0	2.3445382726956083	0.943842794212632	0.9879999999999999	0.10138461538461538	0.9426666666666665	0.9057225660673935	0.9445876563523623	0.02561249694973139	0.04420206426409406	0.025714727542996328	0.03594998546002648	0.02424847064808806
0,3,4,5,6,7,10,12	-3.547701813318826	0.0	0.0	-3.980278561697914	-4.96374294662	1.4451575192228092	2.153536451682355	-2.505650285167171	0.0	0.0	-0.3899006347911044	0.0	3.5960114816320727	2.844286216816905	0.992	0.10876923076923077	0.9407058823529411	0.8998047054498667	0.9431275993706626	0.016000000000000014	0.0477471149102071	0.024933776186631437	0.038282429096440966	0.02242734119456294
0,3,4,5,7,8,10,12	-2.7049477153579127	0.0	0.0	-4.122758519315751	-5.169824076052495	0.37937344014346597	0.0	-1.8044427963474963	2.627757867940811	0.0	-1.8731733008533809	0.0	3.136546085924021	3.388086284162951	0.976	0.08523076923076923	0.9447058823529414	0.9191939356939356	0.9458107806257482	0.0265329983228432	0.044494265304311005	0.01913789777126582	0.04078805808794287	0.018198481894828613
0,3,4,5,6,9,10,11	-0.32057240268407305	0.0	0.0	-5.342545454239384	-3.330333145059363	1.2819579599690196	-1.8305383370723392	0.0	0.0	4.248167404023752	-0.8535503017699106	0.8447176681506526	0.0	1.8449099644870348	0.9560000000000001	0.078	0.9387450980392158	0.9240998445998446	0.9386486842644912	0.04882622246293481	0.0395719702365496	0.02721512120111797	0.034088450300040915	0.02770593956719059
0,2,5,6,7,8,9,10	-2.2801147883538158	0.0	-0.5488400417672048	0.0	0.0	4.335563190436949	0.7150804663166965	-4.769617269177308	2.938689647424161	1.4471012487421961	-0.5358691289062982	0.0	0.0	0.49743312858661215	0.7311666666666666	0.16723076923076924	0.7825882352941177	0.8133619127715237	0.7652929506901434	0.10074183176152132	0.07145835051264593	0.05272204467409675	0.06412583412550042	0.06361808783771142
0,2,5,6,8,10,11,12	-3.3565853937537513	0.0	0.8056820716826032	0.0	0.0	4.063942794408613	-1.6784946211211946	0.0	1.3220339237397047	0.0	-1.3356103069130765	1.8052013570217802	5.917506603142822	-5.072236871368049	0.7311666666666667	0.08107692307692309	0.8261960784313725	0.903491985068072	0.8028601773354778	0.10074183176152131	0.0756887116093857	0.060807282187987824	0.0803588980590156	0.07332831724215068
0,3,4,6,8,9,10,12	-0.540275749949711	0.0	0.0	-5.088633241793071	-4.226567555149364	0.0	-2.3160693777107686	0.0	1.1339767967470806	3.2908448912727053	-1.466027840874975	0.0	2.093414310208562	2.3067203593913597	0.9800000000000001	0.08569230769230769	0.9466666666666665	0.9184478407926683	0.9477001938333792	0.026832815729997475	0.033853495707203314	0.017610419480498577	0.028625766214853264	0.01710677715295881
0,2,6,7,8,9,10,11	-2.235836005453039	0.0	0.8805360075917601	0.0	0.0	0.0	-0.09285933194453411	-5.6144592861544345	3.3442270667777985	1.4609566707046093	-0.7476492673190946	0.4847429737215294	0.0	1.552339872424852	0.7314999999999999	0.24492307692307694	0.7430588235294118	0.744320605265133	0.7340744697556559	0.11113167865194873	0.0713149527463007	0.06556126236897876	0.06832815990688883	0.07667768925769981
0,3,4,6,7,8,10,12	-2.364795883588577	0.0	0.0	-4.061433918457096	-5.314177996774875	0.0	1.4988673462451665	-3.2436339695891805	2.459093107130635	0.0	-1.8770940045671143	0.0	3.2799169898477283	3.203907288037984	0.9640000000000001	0.06953846153846154	0.9467843137254903	0.9332621082621083	0.9471529285153828	0.03322649545167228	0.05107970335343146	0.024699065352689443	0.04844601021735526	0.02386422551806452
0,3,4,5,8,9,11,12	-1.116426351639315	0.0	0.0	-5.842133760891636	-3.166029987100445	2.633525587847555	0.0	0.0	-0.7759829196445203	3.2024649887880536	0.0	0.8754660067020346	2.9380199871828294	-0.7609082221902644	0.9879999999999999	0.10123076923076924	0.9426666666666665	0.9058171305067855	0.9446004787336643	0.018330302779823376	0.04005794619366347	0.018640284536789044	0.03388181125536778	0.017297902023436236
0,3,4,5,6,7,8,10	-2.435658958480933	0.0	0.0	-4.306507065414618	-4.664313895382537	1.266273782378071	1.4987508681686008	-3.1295488388189194	3.0770949942158383	0.0	-2.023531871780534	0.0	0.0	4.746539593975308	0.96	0.08523076923076925	0.9368235294117646	0.9187516557516557	0.9373388301209602	0.047328638264796934	0.05070952199835624	0.02607324141191409	0.044052283849936376	0.026175692245388477
0,3,4,5,7,8,11,12	-3.6324997857148547	0.0	0.0	-3.9660683715184035	-4.2566610469013835	1.3944391652116668	0.0	-1.6155028055177987	1.2939122898661237	0.0	0.0	0.42529353293728034	3.643371342929683	2.3134063675241614	0.9800000000000001	0.14784615384615385	0.9150588235294117	0.8659596788907133	0.9191105540162143	0.02683281572999747	0.03384930055302464	0.02148303873942024	0.02664613551154226	0.020299335521373484
0,3,4,5,6,7,11,12	-3.7535349481821876	0.0	0.0	-3.8830957912585973	-4.464975704187478	1.779020036099983	2.0114785654939205	-2.6094874575458986	0.0	0.0	0.0	0.5845579367860184	4.1919491880459105	1.6793338462052714	0.976	0.08538461538461539	0.9446666666666665	0.9177948717948718	0.9455100252002107	0.036660605559646724	0.03319834600570928	0.026202682037224114	0.03009718023428698	0.026008082094333133
0,3,4,5,6,9,10,12	-0.5983953332581079	0.0	0.0	-5.402588617124001	-3.764999690827847	1.3264584093039868	-1.3970558760466132	0.0	0.0	3.5977589874212406	-0.9116281135494493	0.0	2.6565631299043604	1.006173286847606	0.9879999999999999	0.10923076923076924	0.9387058823529412	0.8997964997964998	0.9412334753666608	0.018330302779823376	0.04932203079652633	0.02415829509377171	0.03894963593121586	0.02168683530319538
0,3,4,6,8,9,11,12	-0.7621560132585782	0.0	0.0	-5.159640716320011	-3.3513278100476094	0.0	-2.443448575168923	0.0	-0.2002685248952269	4.0008952194673295	0.0	1.0070996407212796	3.157975595380852	0.36764339575620436	0.984	0.08938461538461538	0.946627450980392	0.9153558587006861	0.9479367401209797	0.019595917942265444	0.03468505808612506	0.015489401816321094	0.030212048399663332	0.014354686176963585
0,2,5,6,7,9,10,12	-2.958869480946505	0.0	0.2955177807071639	0.0	0.0	3.6338897635500063	0.7403842818950686	-3.5807296326500464	0.0	1.6253782148430598	0.5307764277706746	0.0	4.997260757277927	-2.7379863251772973	0.7551666666666667	0.15507692307692306	0.8005490196078432	0.8274942533100429	0.7860481470516568	0.09837132034626081	0.06611734234359304	0.057891757565324505	0.06493138406637312	0.06756417529357164
0,2,5,6,7,8,9,11	-2.218443988510221	0.0	-0.6990233859164758	0.0	0.0	4.4910678689736985	0.8025111231035778	-5.095446325446518	2.447225116039241	1.8800903463558274	0.0	0.3187259873687279	0.0	0.20906826956580882	0.7391666666666666	0.16323076923076923	0.7885098039215686	0.8195706731635524	0.7718025363326029	0.10112492274409904	0.06832380267398998	0.04367756099957052	0.05587980695087253	0.05561045719390135
0,2,5,6,9,10,11,12	-2.9449950877524875	0.0	0.14349052271743035	0.0	0.0	4.0304371280188604	-1.7330266528600746	0.0	0.0	1.4510062514275148	-0.6047190457692746	1.9953977623558583	5.959446592880792	-5.306899969540829	0.7351666666666666	0.10030769230769232	0.8183137254901961	0.8862026966392964	0.7972870383584669	0.09614355585962758	0.08626860488815796	0.058051681226256695	0.09004205309207244	0.06696878217957108
0,3,4,6,7,8,11,12	-3.239973607999582	0.0	0.0	-3.9462857783414904	-4.546897159939208	0.0	1.7704895171526924	-3.787989224358733	1.2796405611273414	0.0	0.0	0.1029339631900251	3.7501142269959082	3.0203781392797175	0.968	0.1203076923076923	0.9229803921568627	0.8878757736516357	0.9253433803774694	0.029933259094191523	0.04363267870401236	0.020309182624740064	0.03700353401080221	0.018979406332305056
0,3,4,5,6,9,11,12	-0.7278947588956559	0.0	0.0	-5.259229221086153	-2.805640211720353	1.433498019179963	-1.9286617468112173	0.0	0.0	3.8512153244027045	0.0	0.9932316470078739	2.80730616323176	-0.41290878816351106	0.984	0.10907692307692307	0.9367058823529412	0.898166743856399	0.938800825926242	0.019595917942265444	0.029636456040276118	0.01495881826055799	0.023821639908174326	0.013776999878301437
0,3,4,5,6,7,8,11	-3.471125367161323	0.0	0.0	-4.249828737732665	-4.205566704174418	1.628477957911322	2.216473906391463	-3.820835521521192	1.9090086139839333	0.0	0.0	0.09608164168969058	0.0	4.742907793234454	0.96	0.14384615384615385	0.9071764705882354	0.8675182237940859	0.9105786979904626	0.03577708763999662	0.038891443515228705	0.017452566572548643	0.029084845493739943	0.016474929496931634
0,3,4,5,8,10,11,12	-2.701271390983622	0.0	0.0	-4.715978024992282	-4.9006066498967	1.8968733431162872	0.0	0.0	1.6828119591040966	0.0	-1.7695235403671117	0.17235203411938504	3.241594406080748	2.095541646560056	0.9800000000000001	0.1123076923076923	0.9329019607843136	0.8976029430339775	0.9357037494154984	0.02683281572999747	0.06731714219376886	0.03524678743667172	0.05866589721761233	0.03238279638663259
0,2,6,7,8,9,10,12	-2.1117654114268625	0.0	1.527218790637545	0.0	0.0	0.0	0.307220995999109	-4.694328264976376	1.9255659961768221	1.1373899887558494	-0.4938521426186654	0.0	5.025673627363034	-2.1934208584451373	0.7511666666666666	0.31446153846153846	0.7176470588235293	0.6991840615101483	0.7216956600822148	0.08866932953394877	0.0648209185316742	0.04182422344827379	0.040629740403556346	0.05003250518731463
0,3,4,5,6,8,9,10	-0.49983012523148584	0.0	0.0	-5.328172031776558	-4.081932333091216	1.132655866187821	-1.7818514682128481	0.0	1.414907174021	3.4078433157886705	-1.846256639781047	0.0	0.0	3.0535808562961204	0.9640000000000001	0.07400000000000001	0.9446666666666668	0.9276387428996126	0.9448177523549333	0.03773592452822641	0.0324644548452976	0.023082320960982016	0.02914222562960522	0.023154026088253704
0,3,4,5,7,9,10,11	-0.34329287457293456	0.0	0.0	-5.051382499148581	-3.018216660269248	1.3784198700492027	0.0	-2.9797824101910875	0.0	4.629416382819133	-0.20802860085768363	0.9877406761884682	0.0	1.6646038684957456	0.968	0.05446153846153847	0.956549019607843	0.946476127320955	0.9564197234449336	0.034871191548325374	0.035332402950052126	0.021210430286563654	0.030232902154754857	0.02090449983589154
0,3,4,6,8,10,11,12	-2.4850961867832098	0.0	0.0	-4.289450893446659	-5.547122969959474	0.0	-0.9346659342116045	0.0	2.0451184412967507	0.0	-2.011054976802476	0.46332075129882044	3.3953277835009947	2.8625137244055017	0.96	0.09692307692307692	0.9309019607843136	0.9076746031746031	0.9319968913545098	0.03577708763999662	0.04588124624938222	0.023488068252836454	0.0428834109354248	0.022624161773815196
0,3,4,7,9,10,11,12	-0.7233369889248749	0.0	0.0	-4.87669738940245	-3.4681340676538595	0.0	0.0	-3.27577087692442	0.0	4.158414386181967	-0.10043506029608615	0.7611919227745149	3.0802189038710575	0.8005321361934026	0.9879999999999999	0.06230769230769232	0.9624313725490197	0.9396788766788766	0.9629564232078897	0.018330302779823376	0.025773248825663907	0.013887890775362146	0.022868882010884706	0.013286184389497836
0,3,4,6,7,9,10,11	-0.5384412202071298	0.0	0.0	-5.097695269347036	-3.8694989425568225	0.0	-0.1616253827271617	-3.154001008223884	0.0	4.568891165839939	-0.3759462987742864	0.7574976007378028	0.0	3.0763725386334793	0.9518333333333333	0.05076923076923077	0.9506274509803921	0.9496035076035076	0.9497148909157586	0.04662170453054386	0.035404676587427755	0.02532947824731946	0.03181842893158237	0.02659147985032524
0,3,4,5,6,10,11,12	-3.4160565568466623	0.0	0.0	-4.231899942355087	-4.780977678833707	1.9539380036976843	0.37495897230537506	0.0	0.0	0.0	-0.6833977998588104	0.5558483024844278	3.8599398604326565	1.6796626038388076	0.9719999999999999	0.12800000000000003	0.9209803921568627	0.8825916282868451	0.9240529154735592	0.040199502484483556	0.06177186506500728	0.037439891593148714	0.0499638904700631	0.03479136562346503
0,3,4,5,6,7,8,12	-3.6315354406155484	0.0	0.0	-4.076508408272517	-4.273412261295488	1.6380370340919121	2.1416262955395093	-3.6245968460635454	1.2631233035716227	0.0	0.0	0.0	3.5538487581084306	2.5144282073646993	0.9800000000000001	0.11646153846153846	0.9308627450980392	0.8921734944493567	0.9334235970795348	0.020000000000000018	0.045550154423968064	0.02360383654360209	0.03896502471937288	0.021756095470686892
0,3,4,5,6,8,9,11	-0.3870880462142955	0.0	0.0	-5.239935847581066	-2.890905179064004	1.7811885689318436	-2.100905677390686	0.0	0.14960761874032558	4.057226688266352	0.0	1.0648952251817012	0.0	1.1871406050545716	0.9640000000000001	0.1126153846153846	0.9249411764705883	0.8927433230881506	0.9263547941350383	0.041761226035642196	0.026242384074117414	0.021012582964254557	0.022838096425879	0.02200973475851147
0,3,4,5,7,9,10,12	-0.527165039415318	0.0	0.0	-5.0145641481204954	-3.3347179768408557	0.6311352240408193	0.0	-2.8581918245051767	0.0	4.208183238586731	-0.19843136404052367	0.0	2.63372135756686	1.1888976187191056	0.992	0.074	0.9585098039215687	0.9300168273616549	0.9595459992092303	0.016000000000000014	0.03673960828000276	0.01634950826806296	0.031233445736083332	0.014979366601626054
0,2,5,6,7,9,11,12	-2.7773818686966885	0.0	-0.054024940094152776	0.0	0.0	3.459684795895248	0.27984317056552827	-2.914403022860064	0.0	1.8966891221936286	0.0	1.9731542088597827	5.91152359374563	-4.941095940539453	0.7431666666666666	0.1203076923076923	0.8122352941176472	0.8631746031746032	0.7940169560536735	0.09108741222949888	0.0777548872110757	0.056065485959532244	0.07762303200082925	0.06479759576246318
0,2,5,7,8,9,10,11	-2.162182579594558	0.0	-0.5160061633996558	0.0	0.0	4.509045537153317	0.0	-4.264467599606281	3.1071069455642815	1.5242592199752953	-0.7264127790619477	0.47492905542521396	0.0	0.040676735933669265	0.7191666666666667	0.15538461538461537	0.7825490196078431	0.8228180795837277	0.7610523806953873	0.11538161320880665	0.07285878373170873	0.054332975989654274	0.06428935350441603	0.069072232555492
0,3,4,5,9,10,11,12	-1.0240736205766268	0.0	0.0	-5.993930370199828	-3.5361364098038783	2.521825391917644	0.0	0.0	0.0	3.0532515631253725	-1.1438348517269483	0.6540455217693734	2.663050847362048	-0.06499520429001483	0.992	0.09338461538461539	0.948627450980392	0.9126966583863135	0.9502638726834066	0.016000000000000014	0.03989957808499918	0.02015701533473944	0.03379839217334871	0.01883942202777879
0,2,6,7,8,9,11,12	-1.7030119096133167	0.0	0.7817974578623688	0.0	0.0	0.0	0.2750058573392128	-4.852305569790632	1.4366481710276728	1.755789509094208	0.0	1.8216394423752256	5.624540865227167	-4.089417933757606	0.8035	0.2487692307692308	0.7767450980392157	0.7603777393177451	0.7795498421913517	0.06253199181219161	0.06649660755683742	0.042211838298986434	0.05243743877315727	0.043037993865976135
0,3,4,6,9,10,11,12	-0.6729849694487441	0.0	0.0	-5.192085565089353	-3.654588232309721	0.0	-2.27230491010694	0.0	0.0	3.9489544975612887	-0.6885570658470037	0.9483201037899238	2.9335558821662104	0.7092718573619716	0.9559999999999998	0.06630769230769232	0.944627450980392	0.9338917378917377	0.9442870686736233	0.037735924528226404	0.025095792806126834	0.021431865878827682	0.02318848888989138	0.021843144851190297
0,3,4,8,9,10,11,12	-1.5157883239842058	0.0	0.0	-5.2911828544789525	-5.331554322792945	0.0	0.0	0.0	0.2393659863164573	1.8247773957287836	-1.6771824836004476	0.5430431471467307	3.2198336997992767	1.9494404617223118	0.9560000000000001	0.10846153846153847	0.9230588235294117	0.8973674932985277	0.9248297380877848	0.03322649545167228	0.05687003765984293	0.0345466826121971	0.05172400701245978	0.03277867527538891
0,3,4,5,7,8,9,10	-0.42555988814849277	0.0	0.0	-5.072203852373256	-3.612710745479069	0.5543202866516572	0.0	-3.3242557959344765	1.75035796518926	3.870839702082326	-1.2638471490632435	0.0	0.0	3.2027273419157516	0.9718333333333333	0.05446153846153847	0.9584705882352942	0.9458882783882785	0.9584082500924899	0.02569533031505919	0.025625431155270172	0.018756785264646275	0.023430638864102734	0.018587554549794782
0,3,4,6,7,9,10,12	-0.7401150141559915	0.0	0.0	-4.844832899722955	-3.6590390113762417	0.0	0.2665850450926159	-3.4332375754063067	0.0	4.081982022437364	-0.11404286384320643	0.0	2.8600441417675446	1.6457159838824666	0.992	0.074	0.9585098039215687	0.9300168273616549	0.9595459992092303	0.016000000000000014	0.03673960828000276	0.01634950826806296	0.031233445736083332	0.014979366601626054
0,3,4,5,6,8,9,12	-0.8682651530117278	0.0	0.0	-5.066742534272187	-3.2169287570174974	1.5472407208227963	-1.793396001768506	0.0	0.16164838695040878	3.4562297306390115	0.0	0.0	2.846098051842791	0.5674492699215531	0.9879999999999999	0.12046153846153847	0.9328627450980393	0.8896897393793946	0.9356561304441436	0.018330302779823376	0.040388937497653356	0.015560080629250388	0.03285038149108128	0.013735358589970091
0,3,4,5,6,7,9,10	-0.5289131170567252	0.0	0.0	-5.0250527217453795	-3.0212979187062485	1.3728196094445038	0.8466842430294023	-3.514717172103983	0.0	4.395830675571849	-0.20383645299182912	0.0	0.0	2.5353737749652874	0.984	0.07400000000000001	0.9545490196078431	0.9293464976913253	0.9555563011529398	0.019595917942265444	0.04056669575814288	0.02507931286681491	0.03583176307284712	0.023829094659913036
0,3,4,5,7,9,11,12	-0.7659577723541766	0.0	0.0	-4.955544673671696	-2.979331012083753	0.9627581649850917	0.0	-3.064063614411364	0.0	4.2741905819466615	0.0	0.824310001098947	2.6298769962143966	0.396422866203362	0.992	0.07015384615384615	0.9604705882352942	0.9331926515374791	0.9613632393128191	0.016000000000000014	0.03377054491923416	0.017630318857635982	0.029010973151987012	0.01649779141149113
0,3,4,6,7,8,9,10	-0.4608406520315901	0.0	0.0	-5.117916101699228	-3.8800007738692863	0.0	0.1512197226460925	-3.751391158916914	1.9086248601656384	3.7629680017818585	-1.3497303551923294	0.0	0.0	3.7016683560219716	0.9718333333333333	0.05061538461538462	0.9604313725490197	0.9497344322344323	0.9603690344062153	0.02569533031505919	0.03021383358074527	0.021734442835797396	0.028328730230752237	0.021594227454697346
0,3,5,6,7,8,9,10	-0.15709251751516795	0.0	0.0	-5.806232457132365	0.0	2.887963549789231	1.4238910403566638	-4.3898898724206195	0.9897280708317158	4.8267776983801856	-0.06794284419975297	0.0	0.0	0.4953945848828777	0.9879999999999999	0.09723076923076923	0.9447058823529411	0.9088505045401597	0.9464147022460008	0.018330302779823376	0.03541670785471558	0.019137897771265847	0.029996020237434647	0.018013065015276202
0,2,5,7,8,9,10,12	-2.4052795792090924	0.0	0.22413493605928508	0.0	0.0	3.712056933603815	0.0	-3.641023988107807	2.0753691162659136	0.9838634597958957	-0.4497869625055044	0.0	4.8045234760400986	-2.7941772438872112	0.7551666666666667	0.16292307692307692	0.7965882352941176	0.822033781033781	0.7832615130519812	0.09336442934365671	0.074237584382247	0.056131621559239356	0.06915214230326573	0.06287690040293983
0,2,5,6,7,10,11,12	-4.056457130998519	0.0	1.1328378427209163	0.0	0.0	3.5157024993698434	0.8513509623186837	-2.821307067536385	0.0	0.0	0.10277939845935213	1.5436402891547272	6.255630218271133	-4.422872458939404	0.7271666666666666	0.07738461538461539	0.826235294117647	0.9058549691286263	0.8021149710305423	0.09540571261722224	0.06427400663560724	0.055291739623457646	0.07177945632893667	0.06842886577851129
0,3,4,6,7,9,11,12	-0.7170765833314019	0.0	0.0	-4.833997720005611	-3.3547913899520587	0.0	0.22410218099725432	-3.5371605069292	0.0	4.096991759094587	0.0	0.7587861794198781	3.2056853821971947	0.655612803017331	0.984	0.06230769230769232	0.9604705882352942	0.9392820512820512	0.9609244928740728	0.019595917942265444	0.025773248825663907	0.017630318857635982	0.023697322722104768	0.01712224512038476
0,3,4,7,8,9,10,11	-0.4315824602976921	0.0	0.0	-5.214284951654202	-3.8563766145661313	0.0	0.0	-3.6365788347772834	1.8072747055116174	3.8548975634164804	-1.295334507744679	0.19858379117185843	0.0	3.5600453024710177	0.9718333333333333	0.046615384615384614	0.9624313725490197	0.9535677655677656	0.9622465854266234	0.02569533031505919	0.028667033619962274	0.018618821530549855	0.02658576641781755	0.018613102814650832
0,3,4,5,7,8,9,11	-0.34151661698349234	0.0	0.0	-5.226749298238422	-2.8639047297169253	1.2916485290708226	0.0	-3.3897966018970975	0.5031989372722571	4.5640440389585155	0.0	0.9234372574488127	0.0	1.6797599513192931	0.9640000000000001	0.054307692307692314	0.9546274509803923	0.946294967900665	0.9542088390911919	0.041761226035642196	0.03505566157247676	0.023250007751359852	0.03016666458500341	0.023643367568853567
0,3,4,5,6,8,10,11	-2.552343933264621	0.0	0.0	-4.72822556044	-5.248503777345045	1.4826755571834522	-0.5221307113331146	0.0	2.5676470179780435	0.0	-2.274724355466067	-0.17911612087214773	0.0	5.0525981832503195	0.968	0.14369230769230767	0.9111764705882353	0.8693202486550652	0.9150487293361877	0.029933259094191523	0.05129886903721213	0.023277904174570273	0.03933094850083997	0.02057648942560891
0,2,6,7,8,10,11,12	-2.23279681292133	0.0	1.8647662624023706	0.0	0.0	0.0	0.17536252838491795	-4.642492019775427	2.9542989550745196	0.0	-1.1191899227021676	1.65289025481216	5.763117733964377	-4.054072951697563	0.7391666666666667	0.14015384615384613	0.8003529411764706	0.8420160613439679	0.7821501031988844	0.09790939689325023	0.0697466251224841	0.04690184602254959	0.06521461059306938	0.059852350617715926
0,3,4,5,6,7,9,11	-0.3991313203128308	0.0	0.0	-5.014528119283073	-2.8373293802194235	1.584593879717854	0.6211772947176708	-3.6346086159687614	0.0	4.552997975470513	0.0	0.9699005834588675	0.0	1.5183037481728217	0.9720000000000001	0.05446153846153847	0.9585490196078432	0.9469504862953139	0.9587006358098795	0.031240998703626607	0.039296777048385696	0.024076674905597	0.034966945536866384	0.023667039715159644
