Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
3,4,5	0.0	0.0	0.0	-4.605683791314574	-5.592296824342922	0.5720994342896695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4532501312106936	0.9070769230769231	0.2700854700854701	0.8171625544267055	0.7719137268357235	0.8311930932738187	0.05499521227144292	0.10884943400907843	0.05487105741531988	0.07134628938270272	0.0442957931969858
2,10,12	0.0	0.0	1.9102500815566223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3261144300102419	0.0	6.4795755598847915	-5.689266775932483	0.5501538461538462	0.26253561253561253	0.6454644412191582	0.670187986435126	0.6017834847242143	0.0984620192295955	0.0755497595676461	0.07036763793627047	0.07867609271341953	0.08177136746940146
2,9,12	0.0	0.0	1.140148879491917	0.0	0.0	0.0	0.0	0.0	0.0	0.5503210848617242	0.0	0.0	6.324628255707269	-5.833096475983675	0.5007692307692307	0.29943019943019944	0.6022133526850507	0.6169062442246587	0.5495743484757938	0.10368876962692518	0.08000271908756428	0.06865133960120058	0.08556030028696776	0.09082743382539991
3,4,11	0.0	0.0	0.0	-4.708941240656031	-5.842088745535683	0.0	0.0	0.0	0.0	0.0	0.0	0.08971989269003941	0.0	3.7525889354906576	0.9263076923076923	0.2737891737891738	0.8247097242380261	0.7739228951437205	0.8404164741784925	0.04053167363985033	0.11396866064817218	0.05348051511726335	0.0726843375193597	0.04040537630811946
3,5,6	0.0	0.0	0.0	-4.845082499103958	0.0	2.489873882471923	1.3969994924720415	0.0	0.0	0.0	0.0	0.0	0.0	0.5741897107813704	0.8953846153846154	0.4082621082621082	0.7411103047895501	0.6867381919684552	0.7738170315610968	0.06888460464716661	0.1256232584940001	0.06335049256634731	0.06942587318434965	0.04781755228509124
2,8,10	0.0	0.0	1.277567521915397	0.0	0.0	0.0	0.0	0.0	2.523148948875607	0.0	-3.1002606471838616	0.0	0.0	-1.038493726477705	0.43353846153846154	0.40883190883190884	0.5141509433962265	0.5080393394569964	0.4637122191224389	0.10234134784772937	0.1049365527354467	0.06484370866903627	0.0781354645519314	0.0802325954222503
3,4,10	0.0	0.0	0.0	-4.693885588508644	-7.023634535810103	0.0	0.0	0.0	0.0	0.0	-1.3222725413758412	0.0	0.0	4.71974156936832	0.9455384615384617	0.20997150997150996	0.8666545718432511	0.818140427371272	0.8752209402778222	0.0399063993622473	0.07903402982456034	0.03414222121051275	0.05600640549315159	0.028090535995898586
3,4,8	0.0	0.0	0.0	-5.197750914447745	-5.281692319105256	0.0	0.0	0.0	1.727142362234143	0.0	0.0	0.0	0.0	3.0894910156080093	0.953076923076923	0.22863247863247863	0.8608490566037735	0.8067020133348732	0.8713490943822599	0.05185437049704655	0.0928360813416846	0.044075177793880156	0.06269952265230881	0.03789695019608017
2,7,12	0.0	0.0	2.4933590477002765	0.0	0.0	0.0	0.0	-2.7788130042148937	0.0	0.0	0.0	0.0	7.55962748541141	-5.741105726278638	0.6672307692307692	0.12293447293447295	0.7735486211901306	0.8431316978216291	0.7411169142340871	0.08801304368096907	0.0545457573879841	0.04945812878138677	0.06752471085804147	0.06334728822752714
2,8,12	0.0	0.0	1.407533448176292	0.0	0.0	0.0	0.0	0.0	0.391542158891869	0.0	0.0	0.0	6.472229647555968	-6.033873069877014	0.5312307692307693	0.33717948717948715	0.5980043541364296	0.6038638559508124	0.5636525012326015	0.08015975173874085	0.0728811737674975	0.062185156737083636	0.07106282950310958	0.07244265417310415
3,4,6	0.0	0.0	0.0	-4.429546524546363	-5.860252407070952	0.0	-0.3857755339974993	0.0	0.0	0.0	0.0	0.0	0.0	3.8957663316951496	0.8955384615384616	0.26253561253561253	0.8152394775036285	0.7759067952656663	0.8279575470292055	0.0620763034951446	0.11524744757385111	0.05881035471899013	0.07737223396328617	0.047957114946602895
3,4,12	0.0	0.0	0.0	-4.0977347555951695	-5.615536905297057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3035332414103715	0.4103856220670454	0.968923076923077	0.2514245014245014	0.8570754716981133	0.7946922927378336	0.8709523772631309	0.03360614201399931	0.09867847411941102	0.04414686925663568	0.06390009929245954	0.03434095194931353
2,9,11	0.0	0.0	0.8022778714913172	0.0	0.0	0.0	0.0	0.0	0.0	2.1336714356082163	0.0	0.39083930643618653	0.0	-1.906147080566186	0.6975384615384616	0.5886039886039885	0.5520682148040639	0.5353344138638256	0.6043719018839023	0.06682025700012034	0.08870378491420222	0.048777517139370244	0.03985430119515399	0.04214730623321448
3,5,7	0.0	0.0	0.0	-4.596423736611889	0.0	1.8154993048864263	0.0	0.9738229801649905	0.0	0.0	0.0	0.0	0.0	1.0378217272665775	0.9572307692307692	0.43076923076923074	0.7600870827285922	0.6906329962811901	0.7990444982014454	0.04392462613460802	0.14043330089659745	0.061390878910448456	0.06940089062804074	0.04040673783451546
2,11,12	0.0	0.0	2.1231184627989426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9246709858498874	7.544283145113496	-8.606668261145979	0.6704615384615384	0.3521367521367521	0.6589985486211901	0.6499887858143408	0.6582231322136982	0.06777547338749769	0.07348218489196952	0.04625118670600009	0.05133081132741	0.04926355646745098
3,5,8	0.0	0.0	0.0	-4.9651261486807226	0.0	2.3490784830247122	0.0	0.0	2.4926695319564276	0.0	0.0	0.0	0.0	0.2273237503185092	0.8949230769230769	0.31851851851851853	0.7866473149492018	0.736932414884035	0.8045124551413168	0.08156472726447268	0.10798096649075052	0.05196184448907781	0.06048401903812183	0.04718908274926738
2,10,11	0.0	0.0	3.146177858404116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7340923806711257	-0.40683298366229936	0.0	-1.4961024795942204	0.35630769230769227	0.3042735042735042	0.5292089985486211	0.5720726729367146	0.41090544839398035	0.1503639765495279	0.18625180445097606	0.07753919978916742	0.1692585676707628	0.12137169449680038
3,5,12	0.0	0.0	0.0	-4.455005383069933	0.0	1.6356898623226008	0.0	0.0	0.0	0.0	0.0	0.0	4.868678170587462	-1.8721604396661937	0.9884615384615385	0.3180911680911681	0.8325108853410741	0.7570182845642572	0.8549644393255009	0.024627400913203246	0.11550598590096842	0.052241119689572464	0.0682787741466783	0.038028168354080634
3,7,9	0.0	0.0	0.0	-5.885061124363346	0.0	0.0	0.0	-3.4844476466164	0.0	5.556114597310451	0.0	0.0	0.0	1.7446971552244885	0.9218461538461538	0.10113960113960112	0.9104499274310596	0.8992310001620346	0.908946748885682	0.06604212390722693	0.04109384169746072	0.03626552480721463	0.03584150764152111	0.039103263845253325
3,8,9	0.0	0.0	0.0	-6.011163373503571	0.0	0.0	0.0	0.0	0.6796015716942062	2.7179933787322863	0.0	0.0	0.0	0.8401916068490607	0.806	0.21723646723646722	0.7943759071117562	0.7856334919739669	0.793540245370167	0.07183627011574316	0.08210678421180424	0.05642230456552376	0.06824357864601593	0.05730547419206865
3,9,10	0.0	0.0	0.0	-6.2145878307709035	0.0	0.0	0.0	0.0	0.0	3.6251223643201684	-0.700134591543224	0.0	0.0	1.0997300355952917	0.7983076923076924	0.1685185185185185	0.8154571843251089	0.8213427367512824	0.8085491278712302	0.06433804951492246	0.044992827318468175	0.040720552875886766	0.041535651128319	0.04577071007787105
4,5,12	0.0	0.0	0.0	0.0	-6.467498451575645	1.2541815451528624	0.0	0.0	0.0	0.0	0.0	0.0	4.640872703467908	-1.8258675967890006	0.7441538461538462	0.19914529914529916	0.7730769230769231	0.7910883681535855	0.7641461531435102	0.052235470503272256	0.0955452938374634	0.051970002396941696	0.07653401893740586	0.046598116117210195
3,5,9	0.0	0.0	0.0	-6.290208054197289	0.0	3.876095863095821	0.0	0.0	0.0	4.078701281620928	0.0	0.0	0.0	-0.6790843258977352	0.9883076923076924	0.16125356125356122	0.9123730043541365	0.8571068443051202	0.9175679625811404	0.017864711836301273	0.045014245014245016	0.021131927193294684	0.03152728016898596	0.018020116099490065
3,10,12	0.0	0.0	0.0	-4.5035671413132246	0.0	0.0	0.0	0.0	0.0	0.0	0.037622995213714615	0.0	5.085121102774791	-1.4834969703905974	0.910923076923077	0.3592592592592592	0.7733671988388969	0.7203702361055302	0.8002216662533156	0.04867207016555988	0.1384609522457195	0.05707010835690536	0.07696946680811148	0.03826072846515616
4,6,10	0.0	0.0	0.0	0.0	-8.520076617931174	0.0	-1.6048956364509486	0.0	0.0	0.0	-1.470086860752647	0.0	0.0	4.339380543266135	0.8684615384615386	0.1915954415954416	0.8380261248185776	0.8201050916849267	0.8418729270772157	0.034608546333094396	0.0882392111907824	0.047950500593215754	0.0686737348857418	0.04044882360815258
4,5,8	0.0	0.0	0.0	0.0	-6.717878504488452	1.537813180696991	0.0	0.0	0.4047885603545763	0.0	0.0	0.0	0.0	1.2872519951879549	0.6781538461538462	0.2105413105413106	0.734833091436865	0.768973991568662	0.71636451917819	0.05649653076221298	0.1159806630100679	0.051402379119168014	0.0799276901361373	0.042827055638994964
3,6,10	0.0	0.0	0.0	-4.50720350801376	0.0	0.0	0.1654472535857565	0.0	0.0	0.0	-0.01466749816850535	0.0	0.0	2.1263292011277786	0.8953846153846154	0.438034188034188	0.7257256894049348	0.6715554150599081	0.7635406365007016	0.06008278312796743	0.13209706714785666	0.04836311564288502	0.060563413747977995	0.029202404908076605
3,6,7	0.0	0.0	0.0	-4.523109698190653	0.0	0.0	0.7643282620861468	-0.8783397461689152	0.0	0.0	0.0	0.0	0.0	2.263726382571723	0.9186153846153846	0.41937321937321936	0.7468069666182874	0.6844346907618679	0.7821869327961937	0.047170595594685866	0.11389991287387946	0.05395484864935994	0.05901561523396366	0.03901084971693566
3,8,10	0.0	0.0	0.0	-5.455970479481027	0.0	0.0	0.0	0.0	3.2223021236233693	0.0	-1.9884561028710248	0.0	0.0	1.6507649323579805	0.8409230769230769	0.28048433048433047	0.7791364296081278	0.7520753552003552	0.789448770708059	0.07426228904339334	0.1161706021413189	0.05260323476116668	0.07380152786396843	0.04628395591317017
3,7,10	0.0	0.0	0.0	-4.425282006250926	0.0	0.0	0.0	0.028336608269098708	0.0	0.0	0.0309538870362689	0.0	0.0	2.14425729337625	0.8915384615384616	0.4417378917378917	0.7219521044992743	0.6687634993732555	0.7607679853780897	0.04844199850269301	0.13377190939245087	0.05308432877925428	0.06405498968321026	0.03244313655383617
4,7,9	0.0	0.0	0.0	0.0	-8.004856901106772	0.0	0.0	-4.851465161988503	0.0	3.085523678729662	0.0	0.0	0.0	3.6988239238905556	0.8183076923076923	0.09757834757834757	0.8609579100145137	0.892968565251174	0.8528325179128255	0.053667616099017094	0.06175587451760975	0.04658982497204317	0.06078632356486862	0.04744897043459784
4,6,7	0.0	0.0	0.0	0.0	-7.893010702175218	0.0	-0.776372208197234	-1.3578377048033032	0.0	0.0	0.0	0.0	0.0	3.8409717795078677	0.8643076923076924	0.2141025641025641	0.8245283018867925	0.8051890933618158	0.8304583194964501	0.06307992488166834	0.11905636575641296	0.06803704876425815	0.0836984693571221	0.05676755140347745
3,9,11	0.0	0.0	0.0	-6.046721984406323	0.0	0.0	0.0	0.0	0.0	3.2712609925434704	0.0	0.6563160584800773	0.0	0.3594403660716764	0.8138461538461538	0.20598290598290597	0.8039550072568942	0.796117933933502	0.8026680340152256	0.07090622192510547	0.07916742761462521	0.05220074363294469	0.06427888492091569	0.05370314572055314
3,11,12	0.0	0.0	0.0	-4.619325059829281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5220499812044372	5.2534378140740134	-2.7547837695187307	0.9613846153846154	0.36680911680911676	0.7944484760522496	0.7258785654838287	0.8237085058116943	0.04865261476094499	0.1389838232054343	0.06631849320186592	0.07727707256668932	0.04800657473987497
3,5,10	0.0	0.0	0.0	-4.351853741673501	0.0	1.5120968278203435	0.0	0.0	0.0	0.0	0.2735668611239589	0.0	0.0	1.4619122227895218	0.8684615384615384	0.4008547008547009	0.7313860667634253	0.6887605246444607	0.7621595975402371	0.07539167941784947	0.15089659609415534	0.05413566354318161	0.0763214598005422	0.03581310508164959
3,6,8	0.0	0.0	0.0	-4.85162655867947	0.0	0.0	-0.9225221931441292	0.0	3.0686127511765955	0.0	0.0	0.0	0.0	1.2415895968543131	0.8173846153846155	0.2656695156695157	0.775290275761974	0.7537887481329364	0.77991955693929	0.10135192656161737	0.1027049721102856	0.06502538485510637	0.06942014336494563	0.06547642621060676
4,6,11	0.0	0.0	0.0	0.0	-7.946843808285226	0.0	-1.6874347273193933	0.0	0.0	0.0	0.0	-0.4857631109552458	0.0	4.010502051234015	0.8641538461538463	0.22934472934472935	0.8168359941944848	0.795623072292654	0.824872934483522	0.07400639665300648	0.13800470990868705	0.08466463127622599	0.09623635103242914	0.07033013315981115
4,5,9	0.0	0.0	0.0	0.0	-6.766357756528917	1.8056589742342208	0.0	0.0	0.0	0.9230475656734246	0.0	0.0	0.0	0.9253805264596793	0.7209230769230769	0.26666666666666666	0.7273584905660377	0.7312056178854733	0.7223456204548642	0.07192435210716537	0.10447686178101054	0.05630367771573392	0.0728838267464521	0.05199452566860428
3,8,11	0.0	0.0	0.0	-5.2676094687957775	0.0	0.0	0.0	0.0	2.6521729905162568	0.0	0.0	-0.08974866305138314	0.0	1.1233222953326505	0.8175384615384615	0.292022792022792	0.7619738751814223	0.7361501964566057	0.7703928349874535	0.08848013182523323	0.1020841890120741	0.05252557759352011	0.06325529966150883	0.05291495988007404
3,6,11	0.0	0.0	0.0	-4.676764894361738	0.0	0.0	-0.010978902049713763	0.0	0.0	0.0	0.0	0.7602835646737892	0.0	1.6918982065583745	0.9418461538461539	0.44572649572649564	0.7448476052249637	0.6775191663947515	0.7853910434104108	0.04638812335248841	0.12429695310373522	0.05434798370791378	0.06030529751181963	0.03623371985330013
4,7,10	0.0	0.0	0.0	0.0	-8.547986578994355	0.0	0.0	-2.1951759475674195	0.0	0.0	-1.4763099011962957	0.0	0.0	4.685368853155827	0.8492307692307692	0.19886039886039886	0.8246371552975328	0.8112850069313289	0.8277346804139256	0.04924999624545686	0.09346987427821897	0.05516768226365886	0.07437088039231247	0.047911617788369214
3,7,11	0.0	0.0	0.0	-4.613508271525623	0.0	0.0	0.0	-0.3641318483054784	0.0	0.0	0.0	0.8916508165893557	0.0	1.7171042840252846	0.8875384615384616	0.40811965811965817	0.737300435413643	0.6850907981148899	0.7697329247589175	0.059115572293381075	0.1268930165431561	0.05079851751955449	0.06508013060661666	0.03580658045001476
3,9,12	0.0	0.0	0.0	-5.962450870598664	0.0	0.0	0.0	0.0	0.0	2.9950685610695524	0.0	0.0	3.4455297167975267	-1.4547158141538867	0.8487692307692308	0.17948717948717946	0.834433962264151	0.8243124065404377	0.8339761769920522	0.06623626350837053	0.07364548374142929	0.04630730084862067	0.06248517710038527	0.04714060957877162
3,6,9	0.0	0.0	0.0	-5.916542250332507	0.0	0.0	-2.582198120615788	0.0	0.0	5.096079900106002	0.0	0.0	0.0	1.5331219171398793	0.9138461538461538	0.10854700854700854	0.9027576197387518	0.890497425280034	0.9009958301656414	0.07488057553007973	0.04827273619344348	0.051721854627851255	0.04864286328390226	0.05499939479410208
4,5,6	0.0	0.0	0.0	0.0	-7.8277267922867795	0.14461823905932075	-1.6770511365544916	0.0	0.0	0.0	0.0	0.0	0.0	3.5121816466305873	0.8643076923076924	0.21424501424501421	0.8244920174165458	0.804961731351845	0.830621589747589	0.05287385904598039	0.1168824035263172	0.06301872962221564	0.07990001119323466	0.050841254554909905
4,6,12	0.0	0.0	0.0	0.0	-7.140900437176059	0.0	-2.026514012833816	0.0	0.0	0.0	0.0	0.0	5.797195662950576	-0.6673995210104812	0.8724615384615385	0.2024216524216524	0.8341436865021772	0.8142765567765569	0.8395706385118151	0.06864866388542779	0.11837675405467193	0.07421047070561143	0.08503811567813732	0.06478292327899562
4,6,8	0.0	0.0	0.0	0.0	-6.914959405066004	0.0	-2.1936957622690905	0.0	1.4306711547091686	0.0	0.0	0.0	0.0	2.719988570571971	0.7089230769230769	0.15413105413105416	0.778809869375907	0.8273881489354634	0.7591729107583352	0.07538084762954789	0.10684672325777299	0.06448255711999205	0.09092141945967794	0.06397049642739641
3,5,11	0.0	0.0	0.0	-4.650048119783321	0.0	1.8214218296286269	0.0	0.0	0.0	0.0	0.0	1.3309719435169842	0.0	0.5240336543830082	0.9380000000000001	0.38547008547008543	0.7734397677793904	0.7112096534021195	0.8054981654575281	0.03926574609717797	0.14579993025436624	0.06855695005586107	0.07828074572386279	0.047135554703691816
3,8,12	0.0	0.0	0.0	-4.837044540609925	0.0	0.0	0.0	0.0	1.895930538922924	0.0	0.0	0.0	2.776320896817748	-0.7524771301424542	0.8604615384615386	0.3034188034188034	0.7772133526850509	0.7391789704739373	0.7914168282151586	0.07339622549668182	0.10313429664183321	0.04803027832810031	0.061218167829749606	0.04123217151761736
4,5,10	0.0	0.0	0.0	0.0	-8.148460084248637	0.4274282225761086	0.0	0.0	0.0	0.0	-1.90841644112367	0.0	0.0	3.104187998641232	0.720923076923077	0.19529914529914533	0.7636066763425254	0.7859176742797432	0.7496872559395642	0.06316391749545608	0.07856858236318508	0.04714419590291372	0.06390071538793626	0.04837049781563715
3,7,12	0.0	0.0	0.0	-4.284099981024904	0.0	0.0	0.0	-0.643669719457112	0.0	0.0	0.0	0.0	5.389431798219469	-1.3898930804266811	0.9846153846153847	0.29188034188034184	0.8439404934687953	0.7705445210858497	0.8626623569364262	0.025512498387349213	0.10002079718154736	0.04805561320862535	0.06308414986313211	0.03697571867992327
3,10,11	0.0	0.0	0.0	-4.6622112234819735	0.0	0.0	0.0	0.0	0.0	0.0	-0.17834268646489132	0.7901313474107905	0.0	1.7273168647205672	0.9303076923076924	0.4455840455840455	0.7390783744557329	0.67414984904553	0.7790995088364493	0.04481150528510686	0.11432420470869015	0.04070802243247085	0.050941772286451255	0.02239450432318251
4,7,11	0.0	0.0	0.0	0.0	-8.025743023257963	0.0	0.0	-2.3051029461135415	0.0	0.0	0.0	-0.6939923789397582	0.0	4.557745491560543	0.8604615384615386	0.22891737891737893	0.8150580551523948	0.7919027590442387	0.8212643993484147	0.07951643795672343	0.11079297357890623	0.06860280330545596	0.07997864512848944	0.06036632666032942
3,6,12	0.0	0.0	0.0	-4.333267288220971	0.0	0.0	-0.32261356195322966	0.0	0.0	0.0	0.0	0.0	5.3162822392102855	-1.5014297415270703	0.9806153846153846	0.31054131054131057	0.8324746008708273	0.7598267839271732	0.8539172131725309	0.02591931038603406	0.11534943714740002	0.05574528779432101	0.07029224469465661	0.041846612873680876
4,7,8	0.0	0.0	0.0	0.0	-6.95637152412518	0.0	0.0	-3.3216197119969584	1.881615292893542	0.0	0.0	0.0	0.0	3.1563950595416452	0.7596923076923077	0.16524216524216523	0.7979680696661828	0.8270854673950154	0.7863426989303001	0.10151468253031562	0.11849249111537348	0.07752163269404452	0.0932394659309058	0.07691656780733887
4,5,7	0.0	0.0	0.0	0.0	-7.773670726006318	-0.08788371912783353	0.0	-2.3048926967473067	0.0	0.0	0.0	0.0	0.0	3.9065988249941164	0.8486153846153848	0.22492877492877494	0.811211901306241	0.7908992402872501	0.8157393156186469	0.08104699491415698	0.10691440734364131	0.06942197802574307	0.0790581933893611	0.06421954125277021
4,8,9	0.0	0.0	0.0	0.0	-7.344712187495434	0.0	0.0	0.0	-0.43946960545465324	0.5034118400083823	0.0	0.0	0.0	2.2045539763623356	0.7327692307692307	0.25925925925925924	0.7367924528301887	0.7396410256410257	0.7333005501373903	0.06294188171140723	0.10918968354937231	0.06036523337555949	0.07376026616685724	0.052640948059204544
4,10,12	0.0	0.0	0.0	0.0	-7.397725724233081	0.0	0.0	0.0	0.0	0.0	-2.0922830658616896	0.0	4.703199925058946	-0.3867001121137803	0.6978461538461539	0.13903133903133905	0.7808055152394775	0.8322449338101512	0.7568943405890087	0.07526898510238593	0.05977205261284721	0.051413813996572834	0.06542634216232006	0.05790533767769312
4,6,9	0.0	0.0	0.0	0.0	-8.022466871641981	0.0	-3.2602499369361744	0.0	0.0	2.4203162786573778	0.0	0.0	0.0	3.2265060366470784	0.7829230769230768	0.19515669515669515	0.7940130624092888	0.8050042873792874	0.7900789107718309	0.06522224182288099	0.1146347552064428	0.06372301970054121	0.08727016152204427	0.057438243785113106
4,5,11	0.0	0.0	0.0	0.0	-7.4148100386499936	1.0913375839923254	0.0	0.0	0.0	0.0	0.0	-0.5936767535763776	0.0	2.3881817852108624	0.7130769230769232	0.2591168091168091	0.7272496371552976	0.7365708218483566	0.7199984749729005	0.07562676962573284	0.11682379520032339	0.05631042337828689	0.07542994178491218	0.05210029450106999
4,9,10	0.0	0.0	0.0	0.0	-8.076225732891517	0.0	0.0	0.0	0.0	0.4339525924423935	-1.9464541474274923	0.0	0.0	2.9934756406436724	0.7173846153846154	0.19900284900284898	0.7596153846153847	0.7788486494764606	0.7424162400961972	0.11252676210283985	0.08059720295465751	0.06708963225625852	0.07005117486948352	0.08496192362362323
4,7,12	0.0	0.0	0.0	0.0	-7.316895790025015	0.0	0.0	-2.567059422744228	0.0	0.0	0.0	0.0	5.900430411860897	-0.444987865445432	0.8686153846153845	0.12037037037037038	0.8741291727140783	0.8770144025556318	0.8709735608629694	0.07894031900427716	0.06375101449461125	0.056788024431426734	0.05919599646486543	0.0576921469441686
3,7,8	0.0	0.0	0.0	-4.665476466308192	0.0	0.0	0.0	-2.1259826444588366	3.6634719148605206	0.0	0.0	0.0	0.0	1.51562379824538	0.7899999999999999	0.2356125356125356	0.7772496371552975	0.7669697090080849	0.7742416459297905	0.11220279611320433	0.08393976630788108	0.0672404101571684	0.06682543203246154	0.07338124079003469
5,7,8	0.0	0.0	0.0	0.0	0.0	2.077257473839091	0.0	-4.801433276837941	3.864073412153565	0.0	0.0	0.0	0.0	0.010456997273788219	0.6361538461538462	0.16823361823361824	0.7354499274310594	0.7824681598594643	0.6995093113353322	0.0962547163218571	0.04038379886319872	0.058164232158601	0.05749741978771944	0.07862391647943488
5,6,9	0.0	0.0	0.0	0.0	0.0	3.2642031774033358	-2.914091029851639	0.0	0.0	3.7244390035348944	0.0	0.0	0.0	-1.4201783715457637	0.6083076923076923	0.26652421652421654	0.6719883889695211	0.6891086411681377	0.6445467381880756	0.10595790165474647	0.09384740362809206	0.09015767270684549	0.09967647071163208	0.09771112754417348
4,8,10	0.0	0.0	0.0	0.0	-7.968852387022922	0.0	0.0	0.0	0.950591690446629	0.0	-2.484742262523393	0.0	0.0	2.8850238662898198	0.7016923076923077	0.17293447293447295	0.7653120464441219	0.8051799851103605	0.7438228413830987	0.10666421348263823	0.09833229224283205	0.06368866200909273	0.08593392578226369	0.07609560469900613
5,8,12	0.0	0.0	0.0	0.0	0.0	3.7305874985819303	0.0	0.0	1.1777280683889104	0.0	0.0	0.0	4.398450288768265	-5.079801039079413	0.6904615384615386	0.3262108262108262	0.681821480406386	0.6734375707924095	0.6793697029529439	0.08279096083067448	0.07641756446480402	0.0511604468351826	0.048832527967678764	0.05615542044696794
5,7,12	0.0	0.0	0.0	0.0	0.0	2.487381505475868	0.0	-1.8812009262287503	0.0	0.0	0.0	0.0	6.658394242757678	-4.6559469718939726	0.6126153846153847	0.1977207977207977	0.7087808417997097	0.763603806442681	0.6726621714867338	0.07572857167573765	0.09761067944400323	0.03745295603462504	0.08520048992256378	0.0437796236193505
4,11,12	0.0	0.0	0.0	0.0	-6.508863294727723	0.0	0.0	0.0	0.0	0.0	0.0	0.36273007498379367	4.7901779509349645	-1.7943936059438517	0.689846153846154	0.199002849002849	0.7463715529753266	0.7783432536584118	0.7282550026967655	0.05809683815450112	0.09229637034430953	0.05092095900602776	0.07800995582482131	0.04906064896421737
5,10,11	0.0	0.0	0.0	0.0	0.0	4.476865062009363	0.0	0.0	0.0	0.0	-0.6693323370265178	0.2808921781118017	0.0	-1.795256271916735	0.4033846153846154	0.15698005698005696	0.6267053701015964	0.7238786050550756	0.5121903643935467	0.07474390200928745	0.07389250154709955	0.04612462676507241	0.09095241781456281	0.0690990279287725
4,9,11	0.0	0.0	0.0	0.0	-7.404137781262355	0.0	0.0	0.0	0.0	0.21375569244346257	0.0	-0.7961077796726335	0.0	2.8282673322886596	0.7366153846153846	0.2591168091168091	0.7386792452830189	0.7408454896358123	0.7356405272952568	0.06614597448695121	0.10955230983428729	0.06109485963979485	0.07677436428959812	0.054957794910924375
6,8,9	0.0	0.0	0.0	0.0	0.0	0.0	-4.405904650197053	0.0	0.9576010001005164	3.575355842173484	0.0	0.0	0.0	0.34496609656235516	0.6586153846153846	0.3071225071225071	0.6759796806966618	0.6741778042602631	0.6655164541341011	0.10964050994098096	0.09552915148758749	0.09764028915708499	0.09945949561186342	0.10170406594809177
6,7,9	0.0	0.0	0.0	0.0	0.0	0.0	-1.6829886649655055	-2.8161333441362286	0.0	4.262447139188559	0.0	0.0	0.0	0.5334348129013899	0.7709230769230769	0.4343304843304844	0.6666182873730043	0.6327315862660691	0.6939790303857185	0.07135692433735899	0.07381735593558689	0.05439495929501442	0.04720267737318221	0.05064079774780678
6,9,10	0.0	0.0	0.0	0.0	0.0	0.0	-3.9363065562249	0.0	0.0	4.143917693681942	-0.37504266503305994	0.0	0.0	0.41124896672107214	0.7207692307692307	0.38219373219373215	0.6684687953555878	0.647539742033745	0.6802728171861676	0.10040214995694234	0.09165656620693553	0.07829833056458933	0.07577844025254162	0.0772864271333003
4,8,11	0.0	0.0	0.0	0.0	-7.520715843960749	0.0	0.0	0.0	-0.09538483876762636	0.0	0.0	-0.773537121456938	0.0	3.0016851835236418	0.724923076923077	0.2554131054131054	0.7348693759071118	0.7414419825149138	0.7296840617460224	0.06367000724426852	0.11134836602486511	0.057711256940421014	0.07685903641732472	0.05104793188875961
5,7,9	0.0	0.0	0.0	0.0	0.0	2.829628713467157	0.0	-3.7768740523525692	0.0	4.501495915473839	0.0	0.0	0.0	-1.1634996773513169	0.6549230769230769	0.3555555555555555	0.6493468795355588	0.6445081445112397	0.646940353917713	0.102665193770013	0.11807080404115826	0.09161799278574262	0.10192987132343839	0.09348011817679851
5,6,10	0.0	0.0	0.0	0.0	0.0	3.114199817192298	-1.4391088267903513	0.0	0.0	0.0	-0.12645387022889865	0.0	0.0	-0.48815637585230853	0.40353846153846157	0.2128205128205128	0.5982583454281566	0.6689451415457608	0.49659658342432006	0.06296819898043962	0.11399785699770765	0.061802540495717324	0.12766266827186737	0.0652285329940586
5,8,9	0.0	0.0	0.0	0.0	0.0	5.2383294317911435	0.0	0.0	0.5599135717098583	1.9159486904886562	0.0	0.0	0.0	-3.1626330848703126	0.6127692307692307	0.3482905982905983	0.6321480406386066	0.6352535950835183	0.6202314688185316	0.08786231832958041	0.10583048577812888	0.07379333563307013	0.08763418033562438	0.0734910863019978
5,6,7	0.0	0.0	0.0	0.0	0.0	2.8355320038123284	-0.3555848569050307	-1.4696707666693836	0.0	0.0	0.0	0.0	0.0	-0.1711224785386532	0.39569230769230773	0.22393162393162394	0.5887880986937589	0.6539863026550334	0.4861507670330817	0.05615616433571126	0.11733223147022012	0.05881108227837859	0.12420310618150532	0.056225632504935466
4,9,12	0.0	0.0	0.0	0.0	-6.819928870187641	0.0	0.0	0.0	0.0	-0.20964175045407818	0.0	0.0	4.808143913546912	-1.3100940323066044	0.7013846153846154	0.20655270655270655	0.7482583454281568	0.7734860666044285	0.7327601944598656	0.0611775957753496	0.08968930660555581	0.050818418143584856	0.0757180872053735	0.051047374168231845
