Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,2,6,7,8,9,10,11,12	-2.2654347244535815	0.6325741290882545	1.252332889890761	0.0	0.0	0.0	-0.4909032698522955	-3.8061595699125257	1.766268308340677	1.4518424000552697	-0.658707941298607	0.98076593841579	4.537493599478899	-3.043096271909561	0.748	0.27720797720797713	0.7352685050798258	0.7294422769094202	0.7355677924480507	0.08511683581786257	0.11011165656233537	0.0753026814057802	0.08513947066548355	0.06966764726021696
0,1,3,4,5,6,7,8,10,11	-3.1617042569257605	1.41990916251738	0.0	-4.1524663205125165	-4.929063979798986	1.2206575473590957	0.9883258171746178	-2.7397894304555392	3.1389636116455075	0.0	-2.0665685278264383	-0.43913492214607946	0.0	4.139777489376045	0.9612307692307691	0.08632478632478632	0.9370827285921626	0.9184198981095534	0.9375351661533683	0.04551246659306233	0.05330453114701639	0.02447908598037672	0.047550196995557834	0.02384937684133148
0,1,2,4,7,8,9,10,11,12	-1.7954055974388061	0.6151472684731332	-3.842243938836611	0.0	-8.835673512576072	0.0	0.0	-3.6828372776805836	1.0889369849678232	1.5986558225874778	-0.9931117904556193	0.20816002181379095	3.60178347480757	4.465742878048016	0.9152307692307693	0.0715099715099715	0.9219158200290275	0.9283870573870574	0.9195664866088068	0.06826835319045918	0.0497915721366461	0.03874046517113403	0.04735024395850152	0.03978569500278313
0,1,3,4,5,7,9,10,11,12	-1.659184872007695	1.0889910166738694	0.0	-4.444051976003275	-3.113678941953051	1.6320784860118311	0.0	-3.041317540152905	0.0	3.892345744376322	0.06621599387797289	0.9742145515058904	3.1495464880477337	-0.9660038972552758	0.992153846153846	0.08233618233618233	0.9542815674891146	0.9216718594304801	0.9553147937276684	0.0156960779784418	0.03245113045628276	0.01742561447495354	0.028389565388981984	0.016748063475840097
0,1,3,4,5,6,7,9,11,12	-1.6230467378663793	1.0884533795071316	0.0	-4.370534036846597	-3.136635232396505	1.7366212863258474	0.39544666154990316	-3.340532996801626	0.0	3.7885253313901486	0.0	0.9124766617263802	3.0956607717478426	-0.9326041227938493	0.992153846153846	0.08233618233618233	0.9542815674891146	0.9216718594304801	0.9553147937276684	0.0156960779784418	0.03245113045628276	0.01742561447495354	0.028389565388981984	0.016748063475840097
0,1,3,4,5,7,8,9,10,12	-1.2562558237807093	0.7386564705952694	0.0	-4.860614431793237	-3.9011959706133075	0.9270480215897197	0.0	-3.2529067728767216	1.6717633265942589	3.3012632542195783	-1.0487160010516647	0.0	2.263642585988618	1.2635599752516093	0.9960000000000001	0.08247863247863248	0.9561683599419448	0.9218041345627552	0.9572687796439185	0.012000000000000009	0.02806267806267806	0.01485431438535334	0.023705409191102658	0.014042372265403908
0,1,3,5,6,7,8,9,11,12	-0.9306882451179701	1.0746265735379015	0.0	-5.428084363286365	0.0	3.0450505460501502	0.8488603347409611	-3.562548919104684	0.8433756664125795	4.484809719226759	0.0	0.9963203688078728	2.430863768413497	-2.8345337026110347	0.992153846153846	0.08974358974358974	0.9504716981132073	0.9158417189451672	0.9519455214904717	0.0156960779784418	0.044420696409382926	0.022804580271141486	0.03882950459876106	0.021628361664572177
0,1,3,4,5,6,8,9,11,12	-1.8157376146624435	1.4667011876206344	0.0	-4.911174162249987	-2.762150055856707	1.84181864041843	-2.000542679706622	0.0	0.4399991937675652	3.235505428193828	0.0	1.0212968531895128	3.028647168727269	-1.5711830294223568	0.9881538461538462	0.13105413105413105	0.9275036284470246	0.8813225747597272	0.9310466972433209	0.018099658370701224	0.058293271780349334	0.03319297309263867	0.04723954246304293	0.030070226522610218
0,1,3,4,7,8,9,10,11,12	-1.0013408186062893	0.3343404768597928	0.0	-4.803903792727424	-4.03272320571112	0.0	0.0	-3.5666726765492576	1.6808631552216258	3.3824633333508842	-1.0871878666870067	0.12903779693488718	2.4138092273173184	1.7433402479013516	0.9960000000000001	0.07863247863247863	0.9580914368650216	0.9252432880019088	0.959085690894792	0.012000000000000009	0.031038444507724798	0.016570724680509106	0.026738435579655082	0.015735004568031064
0,1,3,4,5,6,7,8,9,10	-1.128932634506908	0.7001539116013231	0.0	-4.855924588207308	-3.6142426638328713	1.248890972869668	0.2105130005992391	-3.540865182949221	2.1472725415510476	3.4477669381023146	-1.3477523721776001	0.0	0.0	2.5277983591297803	0.9844615384615384	0.06752136752136752	0.9580914368650216	0.9350806281840767	0.95873953111467	0.019035314425201177	0.04033729270356078	0.023651380028272984	0.03676928000738543	0.022831922238453754
0,1,3,4,6,7,8,9,11,12	-1.0618150216208688	0.2801279172757917	0.0	-4.712698882794463	-3.512409770694826	0.0	0.07928514196724869	-3.8655542678643675	0.8251001070834457	3.8016607041955326	0.0	0.524014282669057	3.0737791622625688	0.708480754882757	0.9804615384615385	0.07849002849002848	0.9504716981132075	0.9238951342399618	0.9511332483030598	0.01954572850928253	0.0347324296487394	0.024372389673242043	0.03288265110867145	0.02393676823796386
0,1,3,4,5,6,7,8,10,12	-3.5837656407416434	1.798380111024081	0.0	-4.266982524508646	-4.793055412763957	1.409395968998943	1.0275026694062086	-2.5318654426740457	2.296806863671675	0.0	-1.5271275927326275	0.0	2.8725485648042612	1.5861080345166831	0.9884615384615385	0.09387464387464386	0.9466255442670535	0.9144289793344299	0.9486252486536382	0.024627400913203246	0.06142046432351031	0.025555423122989078	0.052635401839399416	0.022991454523856376
0,1,3,4,5,8,9,10,11,12	-2.115750409773296	1.576782169343163	0.0	-5.584348776673506	-3.6378502734762987	3.2068202963895347	0.0	0.0	1.1859904867687763	1.8151131532906724	-1.4894528453500662	0.35505609083793105	2.8776331210861548	-1.139080251768134	0.992153846153846	0.11994301994301995	0.9351596516690857	0.8898750228060572	0.9378855944893681	0.0156960779784418	0.04048091193756415	0.023144856468146777	0.03440233114108906	0.02166806235871282
0,1,2,5,6,7,9,10,11,12	-3.3612195880712443	2.7149116318995707	-0.39077644789490673	0.0	0.0	5.858781158250951	0.5612856149762366	-2.74702966959164	0.0	1.8096009134202653	0.1840906152649038	1.4155834776536014	4.285322536627519	-6.289921334483692	0.7286153846153847	0.10085470085470086	0.8152031930333818	0.8762497052908952	0.7941805616368152	0.062360661245739815	0.04676965978377398	0.04249221313435645	0.05341219668753553	0.04796570148918818
0,1,3,4,5,7,8,9,11,12	-1.6051351354775747	1.03110875654593	0.0	-4.6821086523206255	-2.9742297489289213	1.4939826587412983	0.0	-3.264903064880559	0.666014687974048	3.741895104528313	0.0	0.6831743701039324	2.8569598030492025	-0.49133096931735354	0.992153846153846	0.08988603988603987	0.9504354136429608	0.9148139025725233	0.9516879277256637	0.0156960779784418	0.029706576067984353	0.017521454721135272	0.026466500116520256	0.01704343073105578
0,1,3,4,5,6,7,10,11,12	-4.341998552904312	1.9869148453336347	0.0	-3.6726768521068287	-4.734395335847115	2.141598351495575	1.2710684585371124	-1.9265637408607479	0.0	0.0	-0.1823611722087084	0.7463537335274496	4.175609051278608	-0.13186235285567646	0.9884615384615385	0.13133903133903133	0.9275761973875181	0.882811191198288	0.9314996893944262	0.024627400913203246	0.06777034649074132	0.03495013897744697	0.05656628655247099	0.032245747256890285
0,1,3,5,6,7,8,10,11,12	-3.6114193119992803	2.716576744209915	0.0	-4.029677751004022	0.0	4.330721839136526	1.7785046195940044	-3.2362971251224018	3.0167073624693113	0.0	-0.5955838335113144	0.7535754433491754	2.35637587414839	-2.831359423801501	0.9184615384615386	0.12350427350427348	0.8972060957910015	0.8812253766180834	0.8976222961451363	0.06333530568920909	0.06456638152501329	0.045340795846270605	0.059261549176487946	0.04557445753586683
0,1,3,4,6,7,8,10,11,12	-2.9696012166771917	1.0639342542912813	0.0	-4.182202148849653	-5.525305629116041	0.0	0.8513106902261253	-2.820197621380273	2.610756451740022	0.0	-1.8831160487749248	-0.5472962500240206	2.8451107791652026	3.307826323263407	0.9806153846153846	0.09757834757834757	0.9409288824383163	0.908442381373416	0.942588097971006	0.025919310386034063	0.04853872332762234	0.02904743515168541	0.04170483192402048	0.027713825809320136
0,1,2,5,6,7,8,9,10,11	-2.89450627254426	2.9967825415906475	-0.5762689761657491	0.0	0.0	5.849016819739157	0.30821472827263663	-3.48586718431509	1.8404340349386807	1.8764042976828712	-0.5489078423875104	0.5650657991972277	0.0	-2.8950606020694125	0.7515384615384615	0.11623931623931623	0.8187953555878084	0.8674982152350573	0.8029174494999026	0.07082021574790551	0.07993268326298898	0.05854253868310937	0.082750358514716	0.06169475424693076
0,1,3,4,5,6,7,8,9,11	-1.3760303378338103	0.9591007574991268	0.0	-4.893918427789167	-2.837766149966407	2.011218772345152	0.6647559307800146	-3.93073644839171	1.0407911760158002	3.867963190127038	0.0	0.580853950759211	0.0	1.1800508839220452	0.9726153846153845	0.07863247863247863	0.9466618287373004	0.923519374622823	0.9470427839107085	0.030621182288307007	0.03518143629750897	0.025223318543206644	0.032129970503540876	0.025227153835978247
0,1,3,5,6,7,8,9,10,11	-0.5838388666392376	1.1834799719762708	0.0	-5.719884863669536	0.0	3.6083618096126755	0.9191323538217505	-3.7975271833811908	1.5509181188164285	4.588519521952155	-0.3877063486372062	0.5523978739337045	0.0	-1.2164003634420617	0.9804615384615385	0.08988603988603988	0.9447750362844701	0.9151247395129488	0.9460541073766147	0.02603638782788926	0.047704636460567475	0.02736811340162872	0.0418484582665918	0.026556979263480007
0,1,3,4,5,6,8,10,11,12	-3.311051982443987	1.8490463258194971	0.0	-4.68044110704482	-4.908969183385348	1.7517906490313049	-0.5718256506920337	0.0	2.0391232571869207	0.0	-1.7389668860177334	-0.05554779959047913	2.893591270926005	1.1911041191889717	0.9961538461538462	0.14615384615384613	0.9237300435413642	0.8725537440456795	0.9290053488714584	0.01153846153846153	0.07955607711603485	0.04031098500325032	0.062285646926680226	0.035490560588015155
0,1,3,4,5,6,7,8,11,12	-4.40939958234276	2.0719487399769934	0.0	-4.106860995757433	-4.0961174192747425	1.9815225345027074	1.3830158295592185	-2.7448145095905683	1.2568187829265702	0.0	0.0	0.329935684162231	3.3417407106655714	0.5320223294106845	0.9806153846153846	0.15014245014245015	0.9142235123367198	0.8686462807678046	0.919417061711286	0.03110737274430699	0.08042367176887345	0.03877219339876088	0.06374773107645185	0.034087097909791295
0,1,3,4,6,7,8,9,10,11	-0.8483132067818889	0.20157688069779992	0.0	-4.906652061772642	-4.116845881882132	0.0	-0.18120489360590297	-3.5003450406122014	2.2984638549485226	3.499366488252113	-1.5868599926180376	-0.08473151849195584	0.0	3.6807258928625624	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9380264971299456	0.9544318388069776	0.030621182288307007	0.0412554894010374	0.025737431839165437	0.03738245465246542	0.025522689181611286
0,1,3,5,7,8,9,10,11,12	-0.8677921385697658	1.1350216764163537	0.0	-5.575328170373861	0.0	2.967237559109769	0.0	-2.7892885151832045	0.9038050222268664	4.608278420817562	-0.10857245329450849	1.1456949932133875	2.504148735453444	-2.993667031822942	0.9883076923076924	0.08233618233618233	0.9523584905660376	0.9217472948507431	0.9533527445958079	0.024799312836442926	0.04002215277672884	0.02292136252457565	0.035246365337520895	0.022345914255500966
0,1,3,5,6,7,9,10,11,12	-1.0052904004840528	1.039238141053731	0.0	-5.17498997074642	0.0	3.0555581425762233	0.8312700340323144	-3.3526730714158903	0.0	4.588784670414229	0.4730032877691309	1.1993395689109518	2.952415157464439	-3.3679778581773845	0.9883076923076924	0.0858974358974359	0.950544267053701	0.9198925808669969	0.9519837826670002	0.024799312836442926	0.055027256528445916	0.028301444862762298	0.047276848668247426	0.026729148808311898
0,1,3,4,6,7,9,10,11,12	-1.0978570900382763	0.26250895749981346	0.0	-4.453353082650787	-3.7033361019592688	0.0	-0.21188184171129626	-3.2107668280983965	0.0	3.947840503593676	-0.04512215424809869	0.9572553045244252	3.6265446036330253	0.0819213503408737	0.9806153846153846	0.06737891737891738	0.9562046444121914	0.934996070340898	0.9567906217184797	0.019389498774385408	0.04320750230894103	0.025433860765162093	0.0408856622879905	0.02479935195370893
0,1,2,5,6,8,9,10,11,12	-3.2868993307952565	2.8244182680418146	-0.3812978729398589	0.0	0.0	6.045324029336919	-1.354178184772419	0.0	0.9082564148757927	1.0386998743646993	-1.002441129145796	1.148735692248213	4.055501914732495	-6.229463201358924	0.7247692307692308	0.07492877492877492	0.8265965166908563	0.9048108149160783	0.8033194957684809	0.06558412998972293	0.041380233972342584	0.0423362030416061	0.049397179746043796	0.048969074366573884
0,2,3,4,5,6,7,8,9,11	-1.1457232534676658	0.0	0.28471649426586965	-5.000242743191767	-2.8161095239144083	1.3733607276742952	0.648912937058747	-4.098658006232064	1.040666784849943	4.022776059696507	0.0	0.47467205137214863	0.0	2.0570257932269294	0.9726153846153845	0.08247863247863249	0.9447387518142234	0.9211136653895275	0.9452629080131855	0.035121429254792676	0.040398870444708405	0.019967044296322112	0.0351298170630576	0.0200393123623188
0,1,3,5,6,7,8,9,10,12	-1.0266115489014964	1.1400471739763882	0.0	-5.386615482038001	0.0	3.3630006329879087	1.1970714159654867	-3.8336504881813482	1.1944287777230975	4.233469879287693	-0.12592578966158455	0.0	1.7896669789771742	-1.6923326334475637	0.992153846153846	0.11253561253561253	0.9389695210449928	0.8963656267104543	0.9413742791101283	0.0156960779784418	0.041408666249996104	0.020680110917422598	0.034847839704691914	0.019354611763097364
0,1,4,5,7,8,9,10,11,12	-3.157337378035104	1.585533961677161	0.0	0.0	-7.479011269216462	2.059272801027798	0.0	-3.7555747305867713	0.82865562542079	0.7167210258126827	-1.2523613732184233	0.3357688638900925	3.4344932794643688	1.3159833579282871	0.8147692307692308	0.048860398860398856	0.8837445573294629	0.945524720893142	0.87202510082047	0.08327384069669598	0.0535811398495471	0.047323129195760844	0.05773942868183692	0.05291555518239914
0,1,4,5,6,7,8,9,11,12	-3.262672667333324	1.6373485662321545	0.0	0.0	-7.27061820543886	2.3612548582474298	0.3296974917422494	-4.285542106256317	-0.20936989495128153	1.2649211220776166	0.0	0.36241957470388353	4.182137127693505	0.48058353027198786	0.8878461538461538	0.0903133903133903	0.8989840348330913	0.9078199433416824	0.8962941494933727	0.05805710308769212	0.05970751457882859	0.04479396842363563	0.05484202935585461	0.04427403965835204
0,2,3,4,5,6,7,8,11,12	-4.019373352358386	0.0	1.223390077777141	-4.505076671389841	-3.685987341440441	0.9894585435989137	1.5740065425079122	-3.2218045306888556	1.2729363772188056	0.0	0.0	-0.0840864723136848	3.343379473898428	2.1489973207494213	0.9844615384615384	0.17635327635327633	0.9027576197387518	0.8485375989005022	0.9098919008102937	0.025655431850427936	0.08226369308731303	0.04086636621731599	0.06151082292429248	0.03477971365219885
0,2,3,4,5,6,7,10,11,12	-3.7019222289961773	0.0	1.7533446131690706	-4.077232294758812	-4.103622621598083	0.9514331147476159	1.358955901425475	-2.2921383735877234	0.0	0.0	-0.41935384818158167	0.5021874597133397	4.412566860121569	0.668192003704722	0.9690769230769231	0.11267806267806266	0.9276124818577648	0.8947014160807265	0.9298607053324034	0.0231327529782996	0.05059066220311951	0.030351802121052197	0.044405565471775994	0.028550192638875496
0,1,2,5,6,7,8,9,10,12	-3.0640568935020296	2.5956463619942727	-0.0863421859035328	0.0	0.0	5.1692833532954445	0.6178504943001447	-3.147562377648179	1.4843333317311427	1.0061768599533496	-0.4262899806803026	0.0	3.5632544836785245	-4.543859888796126	0.744	0.09316239316239315	0.8265965166908563	0.8870664474096968	0.8070684349832575	0.07001335460099886	0.044132884149814845	0.03857721807354146	0.04979620634080241	0.04559377300833439
0,1,3,6,7,8,9,10,11,12	0.25241104079768556	-0.4442248088383228	0.0	-5.879926679472428	0.0	0.0	0.010476983006184201	-4.140574724779361	1.3260192476834614	5.058607785663669	-0.15403072891109165	1.0530914510864222	2.974368783594767	-1.0148792924275576	0.9804615384615385	0.07492877492877494	0.9523947750362843	0.9279263750298232	0.9530720265059889	0.02603638782788926	0.040857124620653315	0.027120693727965134	0.037843289003499196	0.026688699666755737
0,2,3,4,5,7,8,9,11,12	-1.1457716425399314	0.0	0.3684296948690221	-4.8395777118152825	-2.8359552845216536	0.8697293092461649	0.0	-3.499285701952156	0.6817378950152599	3.9450674539791946	0.0	0.5442721787488711	2.8277654056290973	0.28101104705409685	0.992153846153846	0.08603988603988603	0.9523947750362843	0.9184698889871304	0.9535639519768268	0.0156960779784418	0.03339658449710983	0.017480530748205898	0.029224245457046837	0.016772155010310097
0,1,3,5,6,8,9,10,11,12	-1.1975919854665757	1.778187286565475	0.0	-5.485365803234644	0.0	3.6808055162458198	-1.8312254650370943	0.0	0.5573733495568625	4.326414262806411	-0.38310373295847183	1.4279852551297387	2.7845260428333805	-4.193679329182165	0.9686153846153847	0.09715099715099713	0.9351959361393323	0.9064931731227617	0.9359662513842082	0.03845045994292504	0.033406304815877	0.0245338834779187	0.02854916625288638	0.024922551794884854
0,2,3,4,5,6,7,8,9,12	-1.2275712241912107	0.0	0.4067096427006467	-4.839593916195637	-2.881444721271463	1.0681336818857665	0.7962190448768649	-4.1044285649724985	0.8414920648071516	3.658984248128687	0.0	0.0	2.5853241742764266	0.7956163146642499	0.9960000000000001	0.10128205128205128	0.9466255442670537	0.9061163038749246	0.9485762492532748	0.012000000000000009	0.03793803268370288	0.01867959628333766	0.0315721575009117	0.017241599003279484
0,2,3,4,5,6,8,10,11,12	-2.7121352485275843	0.0	1.539388362432762	-5.149542691613597	-4.380791031589703	0.7288270125665829	-0.7538839491613553	0.0	2.1226823508945882	0.0	-2.0342817181538453	-0.33987610221579195	2.9739699840809948	2.1395537839984633	0.9923076923076923	0.1537037037037037	0.9180333817126269	0.8651755063212236	0.9234318404996074	0.015384615384615373	0.06953099289335375	0.03635712971723054	0.053680784152491404	0.031785785171548245
0,2,3,4,6,7,8,9,10,11	-0.8107426515871212	0.0	0.8010123283216275	-5.1926647194012	-3.5248841891877816	0.0	-0.09814602657911803	-3.575030480418886	2.2778391168038015	3.492965000887395	-1.5860538117429912	-0.13312554222071143	0.0	3.2484108730509433	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9380264971299456	0.9544318388069776	0.030621182288307007	0.0412554894010374	0.025737431839165437	0.03738245465246542	0.025522689181611286
0,1,4,5,6,7,8,10,11,12	-3.467743720065877	1.7118931630777712	0.0	0.0	-7.327995179819439	2.0846964866286326	0.2091156601713727	-3.682574212313375	1.3690233625368857	0.0	-1.4924599739857238	0.12476455574034791	3.290250354002165	1.6322572962838926	0.810923076923077	0.041595441595441596	0.8855950653120465	0.9542380952380952	0.8736585284746029	0.0808108317773328	0.06020705447341858	0.05009045819560378	0.06310788732145033	0.05411040834851086
0,2,3,4,5,6,7,9,10,11	-0.928822147270264	0.0	0.3635530945778573	-4.980308916254755	-2.8998982955146033	1.5458521379447983	0.1430004365843219	-3.2295190564978684	0.0	4.512240847354176	-0.10826091719853422	0.981598379853948	0.0	1.5249621007424572	0.9647692307692306	0.08618233618233619	0.9390783744557328	0.9185801729683822	0.9396706514301334	0.044292999700688666	0.0553625473369202	0.02911020984952395	0.04793567431517399	0.028955328763450427
0,1,4,6,7,8,9,10,11,12	-2.614022383541447	0.7495708865407235	0.0	0.0	-8.127994572732543	0.0	-0.19271334541747173	-3.8471133507035113	0.9841351491649941	0.6532070498160865	-1.4169237646839417	0.20849527263258222	3.985923332202419	2.5231317157076747	0.8495384615384616	0.049002849002849	0.9009796806966618	0.9475955710955711	0.89348657619076	0.06702750473150962	0.05113622825341213	0.038834368586905046	0.05353236860901134	0.04172196408684606
0,2,3,4,6,7,9,10,11,12	-0.9284997467753984	0.0	0.669906920674583	-4.727075605434985	-3.13839497131569	0.0	-0.07374148324728633	-3.347303555720812	0.0	4.0456254055822525	-0.061836601674957706	0.9701318319797352	3.5207197586072128	-0.3151115974220251	0.9806153846153846	0.06737891737891738	0.9562046444121914	0.934996070340898	0.9567906217184797	0.019389498774385408	0.04320750230894103	0.025433860765162093	0.0408856622879905	0.02479935195370893
0,2,3,4,5,6,8,9,10,11	-0.9239543987329991	0.0	0.6543549103487247	-5.425698425150602	-3.4661134192491048	0.6168076873925159	-2.384833434807195	0.0	1.767946275191474	3.3455554554662448	-1.7374640435886661	0.3438171076303774	0.0	2.567408936807051	0.9687692307692307	0.10085470085470086	0.933309143686502	0.9045851552147438	0.9346496208777884	0.03399999999999998	0.05230772334257252	0.029934929849046832	0.04643017894007941	0.02927819628642265
0,2,3,4,5,7,8,10,11,12	-2.7485388688799874	0.0	1.7439595956712672	-4.844006760587803	-4.4724432192875225	-0.1667653130333095	0.0	-2.0243601905616195	2.731511093855592	0.0	-2.0826969571591216	-0.6427328974085885	2.7686124720364527	3.1017917635622467	0.9844615384615384	0.12022792022792021	0.9313860667634252	0.8900211649266154	0.9343005474987482	0.019035314425201177	0.05043700713950853	0.027429451615818407	0.041982117424436784	0.025463913200110575
0,2,3,5,6,7,8,9,10,12	-0.8656727506317553	0.0	3.0803809217683673	-6.172147240197283	0.0	1.2702797394500327	0.7245746794947333	-3.719394128445896	1.4717184110074286	3.5799459218952476	-0.7152781466488893	0.0	2.1463621817138363	-1.5649038343279602	0.9960000000000001	0.09358974358974358	0.950507982583454	0.9126488709247331	0.952144853953955	0.012000000000000009	0.03819709661463055	0.01927603730877429	0.03256938537853822	0.018032715420202773
0,2,3,4,5,6,7,8,10,11	-2.4967711910371024	0.0	1.653146693519957	-4.742349091882297	-4.314172188261627	0.2223758406343998	1.146189509043634	-3.1386872384595876	3.2772129333918967	0.0	-2.3732876794315048	-0.8986520660409033	0.0	4.812549792879613	0.9650769230769232	0.10512820512820513	0.9294629898403481	0.9015286724769483	0.9309981369393135	0.036322356882056206	0.05291327750732394	0.025931696286951397	0.044576788936525946	0.024276641569977428
0,2,3,4,6,7,8,9,10,12	-0.7904582685509214	0.0	0.8220474990555742	-5.135557941807621	-3.5215787669323477	0.0	0.02649019926111552	-3.5727810787934358	1.7027611330072676	3.421823131207276	-1.1334119796089006	0.0	2.3421326119740113	1.430439122344018	0.9960000000000001	0.07492877492877491	0.9599782293178519	0.9286824414410623	0.9609026021456655	0.012000000000000009	0.03347548038900195	0.017954801005289272	0.029056598163257747	0.017070154823100772
0,2,3,4,5,6,7,9,10,12	-1.1011625237659282	0.0	0.58313918635557	-4.835533775605535	-3.089053208654324	1.1343877549510828	0.701103100042494	-3.4555775477330952	0.0	3.7720003906389614	-0.07633100640692449	0.0	3.029805190854311	0.39207786225786984	0.9960000000000001	0.10498575498575498	0.9447387518142234	0.9033206049501935	0.9469471765715707	0.012000000000000009	0.0437024871959865	0.021548851696827544	0.035884859456466967	0.019655438182872974
0,2,3,4,5,6,8,9,10,12	-0.9645358121603653	0.0	0.8478011481566023	-5.469316922496999	-3.717566551013303	0.7665727348688998	-2.119185834516899	0.0	1.531612696841563	3.022803201249149	-1.6452796761496316	0.0	2.370622414161775	1.100752083903992	0.9883076923076924	0.10099715099715098	0.9428882438316402	0.9050519978106186	0.9445450705828066	0.017864711836301273	0.03306838232749262	0.018875738027125166	0.029109319843865677	0.018271238764470954
0,2,3,4,6,8,9,10,11,12	-0.8988858815520887	0.0	0.8598755651941854	-5.253628096649438	-3.6250290572406407	0.0	-2.485328679878083	0.0	1.3645995885210602	3.1727018958124096	-1.513076710867992	0.5034136821417372	2.5774349956733418	0.8314209571807119	0.9844615384615384	0.08974358974358973	0.9466618287373002	0.914655172413793	0.9479767367503218	0.019035314425201177	0.04121710624240856	0.026545258177176026	0.03659057420426828	0.02524916226193675
0,1,4,5,6,7,8,9,10,11	-3.4309570289832685	1.8332473876188462	0.0	0.0	-7.8856749897058664	2.8374600466543214	0.00910241337702794	-3.8145969506605697	1.7250793528730668	0.47049441727414426	-1.8474864046183832	-0.17792010403369302	0.0	3.996176518766967	0.8106153846153846	0.03404558404558405	0.8893686502177068	0.9625922266139657	0.8766261594377303	0.08785261999642748	0.0579842075616783	0.05339995483724243	0.06113121002364454	0.0601139458248781
0,2,3,4,5,6,9,10,11,12	-0.9985091564583088	0.0	0.4083002346241667	-5.0775545270329365	-3.00125052882352	0.9601092348058566	-1.930391714056832	0.0	0.0	3.69608915117513	-0.6266049216158098	0.8753512188844883	3.093887650467265	-0.3849565850193697	0.9766153846153847	0.10085470085470086	0.9371915820029028	0.9049898906350521	0.9389111183053587	0.025704741348837774	0.05230772334257252	0.03281386222236768	0.04472719820478924	0.030917662952064846
0,1,5,6,7,8,9,10,11,12	-3.1962541635086845	2.609313351422853	0.0	0.0	0.0	5.4940714653377745	0.5393256116357491	-3.0741389593645514	1.223268435801393	1.1589307579777355	-0.43060218118478993	1.1162024756989757	4.110684726711508	-5.917856592953261	0.7286153846153847	0.09715099715099715	0.8170899854862119	0.8797907070046659	0.7960110710838871	0.062360661245739815	0.050092243707017654	0.04815195284550621	0.0575341963641504	0.05343030352350038
0,1,4,5,6,7,9,10,11,12	-3.199709872189166	1.5871340817739201	0.0	0.0	-7.5553242360978885	2.1736822981631585	0.05494280163405431	-3.7899040040098457	0.0	1.1473285032953537	-0.7999727111439218	0.5053559943072843	3.793505219313636	0.9367508096038837	0.8650769230769232	0.07535612535612536	0.8950653120464441	0.9216586119194815	0.8899977072844049	0.07102645560951007	0.06395503758432228	0.046634734485890145	0.06012603818429201	0.04800498519975043
0,2,3,4,5,7,9,10,11,12	-1.2054584871779777	0.0	0.45481924525090245	-4.710259494671817	-2.8745127618886936	0.9342496499710021	0.0	-3.1880697393679194	0.0	4.063106503772022	0.03834355506493152	0.8291494343146442	3.1550766388828935	-0.20665129132165574	0.9883076923076924	0.08603988603988603	0.950507982583454	0.918010118872188	0.9516159000287747	0.017864711836301273	0.03339658449710983	0.021041989676130857	0.030059843088785707	0.020318287551707954
0,2,3,4,7,8,9,10,11,12	-0.8078127712338115	0.0	0.8189442231001902	-5.123422227395791	-3.5118775358849303	0.0	0.0	-3.5465276798326535	1.68364774856283	3.425319631947346	-1.1237799361462215	0.045301512964773735	2.386335977057199	1.372529909599049	0.9960000000000001	0.07492877492877491	0.9599782293178519	0.9286824414410623	0.9609026021456655	0.012000000000000009	0.03347548038900195	0.017954801005289272	0.029056598163257747	0.017070154823100772
0,2,3,4,5,6,7,8,10,12	-2.7668176191684277	0.0	1.5839271523082241	-4.735396928128024	-4.228484912302042	0.08724540600587163	1.1954079161101774	-2.903825338895132	2.4240441639684223	0.0	-1.917894625499422	0.0	3.026744616029837	2.1273082821018017	0.9650769230769229	0.09786324786324786	0.9333091436865022	0.908229421919077	0.9348580917992682	0.020778345578279657	0.051582099426310694	0.021267652499014418	0.04401244917087999	0.019290518187754194
0,2,3,4,6,7,8,9,11,12	-0.9162291977295419	0.0	0.5305163632541683	-4.907242763803079	-3.0620608586259346	0.0	0.18392462467526544	-3.9657634835153353	0.7970306504879012	3.883192074099591	0.0	0.4786832925336967	2.9982396463381793	0.49026877464931695	0.9843076923076923	0.08219373219373219	0.9504716981132075	0.9205984309432585	0.9512756984455099	0.01922522997146254	0.03198029492484401	0.024372389673242043	0.030510412241812966	0.024002415509297523
0,2,3,4,5,6,8,9,11,12	-1.1263496261728105	0.0	0.25199615594865754	-5.031339549726136	-2.792640721843491	1.154844269769966	-2.2055855067394203	0.0	0.3214254810645284	3.562809437433753	0.0	0.8909317357321636	3.057719588955707	-0.4659603625493521	0.9843076923076923	0.14615384615384616	0.9180333817126269	0.8689381131886694	0.9223228412780855	0.01922522997146254	0.053925234743290425	0.027173870730262364	0.04278645608463912	0.024513136319654825
