Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,1,3,8,9	-0.9292214360228728	-1.0814908249218642	0.0	-5.70395482855211	0.0	0.0	0.0	0.0	0.5733072196990866	2.470993293372014	0.0	0.0	0.0	2.362780977719404	0.8407692307692308	0.21723646723646722	0.8114658925979681	0.791627772607847	0.8136675239628932	0.06418261668102719	0.06614121338680098	0.043889272849504744	0.05249699288222719	0.04468483888840031
0,1,3,7,9	0.7225047621935898	-1.100792864914958	0.0	-5.914567829393225	0.0	0.0	0.0	-3.372405823064569	0.0	5.76305827837461	0.0	0.0	0.0	2.1175603221229222	0.9452307692307691	0.11581196581196582	0.9143686502177066	0.8885192342778551	0.9151420999121967	0.04740459119402033	0.041760249935647	0.030949610934663474	0.03705355937476135	0.031759637593899916
0,1,4,5,7	-4.585935818375262	2.046393088153919	0.0	0.0	-7.738892992421235	3.3710716616908654	0.0	-2.2349974842274647	0.0	0.0	0.0	0.0	0.0	3.5777273387815236	0.9226153846153847	0.12022792022792021	0.9007982583454283	0.886618858153341	0.9025084756513329	0.03832004743607397	0.07899037014510636	0.04466239509783099	0.06923127951653774	0.04034504217433249
0,1,3,7,11	-3.549085302397939	-0.28325108534278803	0.0	-4.731686536153598	0.0	0.0	0.0	0.2620901540682613	0.0	0.0	0.0	0.760161097844939	0.0	3.634002247864843	0.797846153846154	0.31452991452991447	0.7411828737300435	0.7187128312863608	0.7515600158590188	0.09093908488523135	0.1210604973922683	0.06607103141560139	0.08296784232555397	0.06269405290104627
0,1,4,5,9	-4.51452047027478	1.8409404096384125	0.0	0.0	-6.346290076164822	4.173366011911513	0.0	0.0	0.0	-0.5012193802583487	0.0	0.0	0.0	1.9075817165222788	0.8293846153846154	0.2329059829059829	0.7977140783744556	0.7798577926194057	0.8020224632592882	0.06724132992218507	0.0963562289263072	0.06614953494384877	0.07315726067718109	0.06059365606792609
0,1,3,8,11	-2.2228650410483795	-0.48027479921151234	0.0	-5.156930952237601	0.0	0.0	0.0	0.0	2.2144508587144003	0.0	0.0	0.11486992881267599	0.0	2.794983235180311	0.8253846153846153	0.22849002849002847	0.7981857764876633	0.7818476234912626	0.7986945913882357	0.09352340465859287	0.07530804319132894	0.04670723277249738	0.05644543397475284	0.05310079303617281
0,1,3,9,12	-0.7472867934963432	-1.0983233218577466	0.0	-5.836324394598554	0.0	0.0	0.0	0.0	0.0	2.763052874821997	0.0	0.0	3.4291892724285775	0.027486171002550536	0.8795384615384616	0.18347578347578347	0.8477140783744558	0.8252687730930706	0.8494130252402348	0.071096400927558	0.06513196879399913	0.04404194888895144	0.05335386684967033	0.045947141880208486
0,1,3,10,12	-3.0921221594375528	-0.010390826165063469	0.0	-4.337921969425237	0.0	0.0	0.0	0.0	0.0	0.0	0.42365124819282574	0.0	4.536501600334025	0.29158467079900197	0.8680000000000001	0.25042735042735037	0.8077648766328013	0.7749402783596332	0.8166649921268835	0.05572034993114907	0.09309920576866142	0.054500627110272495	0.06867199329756025	0.04874835700656871
0,1,3,9,10	-0.48050253919542385	-1.1229293574689918	0.0	-6.131048352919625	0.0	0.0	0.0	0.0	0.0	3.4666069589627933	-0.6406507487154991	0.0	0.0	2.387649865234544	0.820923076923077	0.18347578347578347	0.8191944847605225	0.8126926921154807	0.8147866460661494	0.08371605997790899	0.04185126032563691	0.04228006539098465	0.036243956866786865	0.05055767883907583
0,1,4,5,11	-4.130390984363428	1.65335344406351	0.0	0.0	-6.107888471573853	4.209092118622275	0.0	0.0	0.0	0.0	0.0	0.18152071623900595	0.0	1.2783595649339916	0.8216923076923077	0.21794871794871798	0.8015602322206096	0.7901944643520731	0.8040113164745565	0.054961847983194756	0.0965681692884012	0.0626758849179444	0.07407672086160877	0.05660889662218253
0,1,4,5,6	-4.059230242852944	1.9547043201792476	0.0	0.0	-7.23388956247955	3.5093991007227254	-1.3461082272472802	0.0	0.0	0.0	0.0	0.0	0.0	2.678755583414077	0.9227692307692308	0.20683760683760682	0.8569303338171264	0.8176729320611411	0.8654512589398313	0.0484104737065962	0.10169343965660221	0.06353348573473726	0.07386145317300237	0.05403675267617691
0,1,4,6,7	-4.148431890524725	0.8508736752555768	0.0	0.0	-8.508162139334214	0.0	0.32842734117059796	-3.348621140003524	0.0	0.0	0.0	0.0	0.0	6.147863010900457	0.8760000000000001	0.10512820512820513	0.8855950653120465	0.8930409445626838	0.8829917154412159	0.04817718775643038	0.06311296926329639	0.04037046424391637	0.057204855351999054	0.03923394872150979
0,1,4,5,8	-4.458557819436051	1.7400838055366443	0.0	0.0	-6.535920964928965	4.191425017124588	0.0	0.0	-0.5757096338854452	0.0	0.0	0.0	0.0	2.0318640310197833	0.8372307692307693	0.24045584045584048	0.7977503628447025	0.7761258649324556	0.8044849497595106	0.04470971460299938	0.09982858824642417	0.06704859586368893	0.07705261569024346	0.05881330779842631
0,1,4,6,9	-2.954185740387182	0.6244103671067885	0.0	0.0	-8.268766133974056	0.0	-2.7294826462612614	0.0	0.0	1.2125772684278524	0.0	0.0	0.0	4.832668041334406	0.818	0.18789173789173788	0.8149854862119014	0.8168507525083613	0.8152203963974467	0.03373443099148887	0.11036246068435487	0.06111094421327814	0.08459923001397493	0.05118130335448021
0,1,4,5,10	-4.234316536700422	1.6557119971161054	0.0	0.0	-6.129472211075897	4.054302291368284	0.0	0.0	0.0	0.0	-1.6941341110294055	0.0	0.0	2.1666956490688642	0.7635384615384615	0.14301994301994303	0.811211901306241	0.8429729690599256	0.7986575793770151	0.0851897985391909	0.08701406945832953	0.06659639649374495	0.0774849870755384	0.06928939366700125
0,1,4,6,11	-3.5239633929593595	0.586179641880292	0.0	0.0	-8.433336936908473	0.0	-1.9170216244282219	0.0	0.0	0.0	0.0	-0.4591177476180877	0.0	5.762664162068885	0.8333846153846153	0.18817663817663818	0.822532656023222	0.8217253905514775	0.8246018088454351	0.04857276612946245	0.12432307108762657	0.07123140565153095	0.09433533309777242	0.05976524618729688
0,1,4,7,8	-3.737825499372845	0.8898368251809087	0.0	0.0	-7.567166273034305	0.0	0.0	-3.887727815428447	1.2645111178575847	0.0	0.0	0.0	0.0	5.44459447875631	0.8412307692307692	0.09772079772079773	0.8723149492017417	0.8950446220446221	0.8652988925651396	0.0848215669794662	0.07026475112405625	0.06336965086038544	0.06848079422341952	0.06799940830419192
0,1,4,7,10	-3.8630396949676844	0.7289638967564824	0.0	0.0	-8.935907207422208	0.0	0.0	-2.5621636429852144	0.0	0.0	-1.2358147791664507	0.0	0.0	6.461225005685122	0.8684615384615384	0.09373219373219373	0.8876269956458636	0.9016253673862369	0.8836363456848633	0.04566536372117256	0.048720447779158293	0.033430995519529744	0.045550547473010086	0.03413192994692715
0,1,4,7,12	-3.5689830954040547	1.1026288617489464	0.0	0.0	-7.835108287752102	0.0	0.0	-3.3998938840853983	0.0	0.0	0.0	0.0	4.952207456096355	2.054293364610497	0.9150769230769231	0.0789173789173789	0.9180696661828739	0.9196862026862027	0.9165498398036849	0.04774587562348454	0.043001071312147775	0.03542888213359851	0.04281844366609889	0.03557756028072049
0,1,4,8,10	-3.296642971519855	0.09448299029453859	0.0	0.0	-7.62295033599366	0.0	0.0	0.0	0.05440835509145535	0.0	-1.9740243062404024	0.0	0.0	4.850061914176303	0.7518461538461538	0.1467236467236467	0.8034833091436866	0.835846820792769	0.7891498841961027	0.07593535089003607	0.0718067416588522	0.0522806713188808	0.06430410999427683	0.05910648454238292
0,1,4,5,12	-3.6974318869725886	1.4758331473224107	0.0	0.0	-5.443954795143017	3.8840081004151217	0.0	0.0	0.0	0.0	0.0	0.0	2.58881255916398	-0.687590362283093	0.7793846153846155	0.19914529914529913	0.7901669085631349	0.7967754571845591	0.7860371038203855	0.05063011242357327	0.09045483096100897	0.05375126360985708	0.07092257035477487	0.04908536200020752
0,1,4,6,8	-3.2790325058506355	0.7927499057024534	0.0	0.0	-7.555677050389386	0.0	-2.571046400178994	0.0	0.8180257704745111	0.0	0.0	0.0	0.0	4.78363097278994	0.818	0.16894586894586894	0.8245645863570392	0.8328577728956411	0.8232457114608817	0.04500650840508034	0.1144136275174563	0.06984402380880962	0.09199414245824034	0.061080693602864444
0,1,4,10,11	-3.4459395919932883	0.05251000147366862	0.0	0.0	-7.6201348044619355	0.0	0.0	0.0	0.0	0.0	-1.885464288573203	-0.3205200432694701	0.0	5.225300405954405	0.7363076923076923	0.14287749287749288	0.7977140783744556	0.8347331670933029	0.7784304449052347	0.10783111932952373	0.07235022961959912	0.06512799619523106	0.06893943754399265	0.08337156682521837
0,1,4,8,12	-3.373242199685806	0.010640339029207224	0.0	0.0	-6.875339729808353	0.0	0.0	0.0	-1.0086444692340415	0.0	0.0	0.0	4.155375407173451	1.557572193331483	0.8141538461538461	0.23276353276353276	0.7902757619738752	0.7762948192786902	0.7935157796642112	0.04057457156875675	0.08500633923660161	0.052013253384097374	0.06390350405910362	0.04511965362450719
0,1,4,6,10	-3.7212571797350025	0.584150510631433	0.0	0.0	-8.52066373580207	0.0	-1.7371657574311148	0.0	0.0	0.0	-1.7708741016196305	0.0	0.0	6.093333760681412	0.779076923076923	0.1014245014245014	0.8398403483309144	0.8830479013739883	0.8256061794083716	0.08071631966557338	0.05425387176600634	0.05159575119002483	0.05344228136673695	0.05961137105389167
0,1,4,9,11	-3.908198444467561	-0.06393574120785547	0.0	0.0	-7.276760474936968	0.0	0.0	0.0	0.0	-0.6831523574316628	0.0	-0.5855687890651377	0.0	5.370166701633719	0.7986153846153846	0.23632478632478632	0.780732946298984	0.7730202265528352	0.78307725428826	0.05042517451484	0.10437707947323034	0.05748817158473984	0.07476780659413627	0.048788665576675494
0,1,4,6,12	-2.689154779145537	0.9912143901166882	0.0	0.0	-7.562984014716655	0.0	-2.3466933267890435	0.0	0.0	0.0	0.0	0.0	4.8184612086299285	1.1175168711767163	0.9150769230769231	0.1915954415954416	0.8607402031930335	0.8289317013477193	0.8678864986657497	0.04774587562348454	0.10722862916455113	0.06405391989152688	0.07978498923924683	0.05542459475876427
0,1,4,7,9	-3.253850905666927	0.4426492157343011	0.0	0.0	-8.538190128036565	0.0	0.0	-4.683762068218431	0.0	2.004022422999955	0.0	0.0	0.0	5.92738871703372	0.883846153846154	0.09358974358974359	0.8952104499274309	0.9029100086708783	0.892636807408014	0.054197753179482853	0.06548695043617138	0.05466031143923853	0.06553271049235518	0.055238532666717785
0,1,4,7,11	-3.928390048790451	0.7063278927717919	0.0	0.0	-8.75307854179923	0.0	0.0	-2.896461924341314	0.0	0.0	0.0	-0.6339193110457451	0.0	6.663512684148242	0.8413846153846153	0.10512820512820513	0.8684325108853411	0.8883446111054807	0.8633753963123711	0.04282038998907609	0.06311296926329639	0.0459331011956838	0.06160283739377635	0.044889747409694584
0,1,4,11,12	-2.868431916682086	-0.16897398002464614	0.0	0.0	-5.968714918700985	0.0	0.0	0.0	0.0	0.0	0.0	0.20606001363900991	3.5840201806903216	0.851730240730632	0.7986153846153846	0.25484330484330486	0.7712626995645864	0.7575603552575007	0.7753060685280941	0.05042517451484	0.09308972396031287	0.05100755143092012	0.0666358500554068	0.04393408474707387
0,1,4,8,9	-3.7914357560388074	-0.06167620564446228	0.0	0.0	-7.406343559914141	0.0	0.0	0.0	-0.35705639302754755	-0.5373234002379009	0.0	0.0	0.0	4.997764061062762	0.7946153846153846	0.24387464387464391	0.7749637155297533	0.7647308549263317	0.7775903226735088	0.04853474324414571	0.09777892334913563	0.05866264164456567	0.07092026434582176	0.050915173534966204
0,1,4,8,11	-3.5415455637591067	-0.12686537330140063	0.0	0.0	-7.440425846270418	0.0	0.0	0.0	-0.42756865846536546	0.0	0.0	-0.4821523716139751	0.0	4.98994351895015	0.7986153846153846	0.22521367521367522	0.7863933236574746	0.781791085323694	0.7875953427686126	0.05042517451484	0.10593244287694013	0.05866112672582486	0.07611612221103894	0.05010936481760325
0,1,5,6,8	-4.05815610894959	2.95712493897338	0.0	0.0	0.0	6.452657060485872	-0.8843260482030828	0.0	1.0155921806717574	0.0	0.0	0.0	0.0	-2.573849046787239	0.7364615384615385	0.10484330484330484	0.8170174165457185	0.873689471601371	0.7972760634810324	0.07240271988091224	0.052664956250835906	0.048535019387998306	0.05830637129233953	0.05540437434973966
0,1,4,10,12	-2.8726182452714855	-0.1205387837621176	0.0	0.0	-6.367571791433321	0.0	0.0	0.0	0.0	0.0	-1.9749096478846593	0.0	3.280735010586317	2.0747115989914287	0.7403076923076923	0.15370370370370373	0.7942307692307693	0.8246449275362318	0.7779153115791771	0.08281954433029033	0.05496969932249189	0.05092029969856544	0.050945074331222036	0.059957968901444454
0,1,4,9,10	-3.9896935929680026	0.02620116392197357	0.0	0.0	-7.741961838931393	0.0	0.0	0.0	0.0	-0.5769779107466898	-1.6502444344111964	0.0	0.0	5.600944893079232	0.7790769230769231	0.18005698005698006	0.7997097242380261	0.8142804206615459	0.7932922608536701	0.06206772403483073	0.09512470247111941	0.05563605624603219	0.07707406174327856	0.05402372804548503
0,1,4,9,12	-3.771548935163504	0.3263399909976309	0.0	0.0	-6.691804789924751	0.0	0.0	0.0	0.0	-1.175178616480063	0.0	0.0	4.181106279788135	1.5798074779033464	0.8335384615384616	0.2366096866096866	0.7978955007256894	0.779552978471082	0.8038399161190333	0.04164544627286722	0.10086325152479145	0.0585917239394216	0.07435809603546473	0.04951673786725741
0,1,5,6,12	-4.569271052747017	3.095898773178434	0.0	0.0	0.0	6.2334725789117655	-0.48977285443832735	0.0	0.0	0.0	0.0	0.0	4.310011485800951	-5.204489268412998	0.7441538461538462	0.09715099715099715	0.8247097242380261	0.8824818386546076	0.8053838368258829	0.07541302447425798	0.044761089865510736	0.04493226247752724	0.050338355696871555	0.0519029775179088
0,1,5,8,11	-4.787355708256951	3.1816994136935666	0.0	0.0	0.0	7.408943671476338	0.0	0.0	0.6783494656868057	0.0	0.0	0.5395107148471241	0.0	-3.4677043599284287	0.6743076923076923	0.12364672364672365	0.7769230769230769	0.8447512097204182	0.7468529211972805	0.07572310192854274	0.06255426780131733	0.0484154497211986	0.0679229553295169	0.05975578020509647
0,1,5,9,12	-4.722766648140872	3.0159615998988887	0.0	0.0	0.0	6.396351583616456	0.0	0.0	0.0	0.08441194351587367	0.0	0.0	3.7762363044319813	-5.046000864027754	0.7286153846153847	0.10085470085470086	0.8151669085631349	0.8754215248265591	0.7928195399272395	0.08961508748712711	0.04722732479855475	0.0540590387578993	0.056557888787223426	0.06462697813475614
0,1,5,7,11	-4.233995343616483	2.899171031759102	0.0	0.0	0.0	6.128730539886271	0.0	-1.1793700678677954	0.0	0.0	0.0	0.5492439662355096	0.0	-2.1567411018324782	0.6238461538461538	0.08233618233618233	0.7731494920174166	0.8808138533480101	0.7265632661833269	0.09342211894242343	0.036433834417849205	0.048613824366792915	0.04915039982428746	0.06948720261158943
0,1,5,6,7	-4.547744989257309	2.9026681568812105	0.0	0.0	0.0	6.210630405814455	0.757614741531928	-1.81858064356455	0.0	0.0	0.0	0.0	0.0	-1.6430645710241578	0.686	0.07478632478632477	0.8074383164005805	0.9006391594899469	0.7749047572390054	0.099628778428345	0.04674991444237428	0.05533257987148488	0.05671233535216534	0.06937470469848825
0,1,6,8,12	-3.897391676512041	1.517412380906029	0.0	0.0	0.0	0.0	-2.8839998591399394	0.0	1.4612007796696895	0.0	0.0	0.0	4.413695827226748	-1.1320110064333124	0.7867692307692309	0.26951566951566946	0.7583091436865022	0.7388005245754193	0.7594738191166124	0.11055149540415397	0.0749666798277111	0.07114818399694531	0.0631823884031337	0.07614105865642513
0,1,5,6,9	-3.3839713259265407	2.7630453149272713	0.0	0.0	0.0	6.1418852350458675	-1.4845755401266927	0.0	0.0	1.6461693026318946	0.0	0.0	0.0	-2.7166229710814305	0.632	0.12735042735042737	0.7540638606676342	0.827828114064485	0.7124120161704102	0.10558778842787059	0.05662711202521656	0.06189024550800339	0.06933704925548895	0.08684907248350307
0,1,6,7,12	-4.339088986013257	0.9447868761354512	0.0	0.0	0.0	0.0	0.8582372140874653	-3.3927524171452417	0.0	0.0	0.0	0.0	5.75688912638078	-0.9493205922052266	0.7715384615384615	0.32535612535612535	0.722133526850508	0.702892038460061	0.7315968638594741	0.0863521070416498	0.10861802344568897	0.05856920455649106	0.07041942015595047	0.05460269258184643
0,1,6,7,8	-3.486674294397171	1.3492909425808557	0.0	0.0	0.0	0.0	-0.30430207255888225	-5.340543397958041	3.8862524503908844	0.0	0.0	0.0	0.0	2.301318488425101	0.7552307692307692	0.20555555555555555	0.7753628447024674	0.781193675889328	0.7666216486594638	0.10207886497486252	0.09053835660250487	0.0872595039935404	0.0958537423430639	0.0922967462799411
0,1,6,10,11	-3.6578252012665082	1.2464923764522509	0.0	0.0	0.0	0.0	-2.8987183970542203	0.0	0.0	0.0	-0.37906192973189445	0.643907532800055	0.0	2.360006903911838	0.5156923076923077	0.23874643874643878	0.6401306240928883	0.6811579318215474	0.58254211647902	0.08689189365776276	0.08712127732842498	0.05940041513588427	0.09838516012201264	0.07831934802793682
0,1,5,7,12	-4.296696576452563	3.040881273648408	0.0	0.0	0.0	5.962139484760841	0.0	-1.1282208561684601	0.0	0.0	0.0	0.0	4.5839767038838914	-5.000648087494549	0.748	0.10085470085470086	0.8247460087082729	0.8789406487232574	0.806278246763771	0.0736304542087189	0.044227500326511945	0.04401053468811699	0.0496834961649702	0.05084300059572891
0,1,5,7,8	-3.919884422312383	2.8688120777671022	0.0	0.0	0.0	5.3052285188270805	0.0	-2.5759914470918384	1.9729271515431557	0.0	0.0	0.0	0.0	-1.6911431128674899	0.7167692307692307	0.14202279202279203	0.7884252539912916	0.834516416034407	0.7679727398205659	0.08352429402459917	0.074232927410631	0.0564716112743665	0.07711400123030984	0.061844512901607085
0,1,7,8,10	-3.5551649838507737	1.4043449466810798	0.0	0.0	0.0	0.0	0.0	-5.351091203479448	3.8219432012399253	0.0	-0.9019398146101899	0.0	0.0	2.4740607880768684	0.732	0.20925925925925926	0.7619375907111756	0.770673076923077	0.748255273152872	0.1294627953684586	0.08571297396860621	0.09385544083057012	0.09281662465887297	0.10256119597937871
0,1,5,10,11	-4.959007252195496	3.228145419020433	0.0	0.0	0.0	7.4210501639189825	0.0	0.0	0.0	0.0	-0.606688101101619	0.6159029182173215	0.0	-2.932753806149836	0.7403076923076923	0.0858974358974359	0.8285195936139333	0.8956380608966421	0.808696529109219	0.057100762178977256	0.04957612883621656	0.03610558224944434	0.050782170949215194	0.04071713136992449
0,1,5,8,12	-4.780226811731548	3.032461824325263	0.0	0.0	0.0	6.355205189855979	0.0	0.0	0.01939452238681686	0.0	0.0	0.0	3.8325032372043437	-5.015122421856285	0.7363076923076923	0.10085470085470086	0.8190130624092887	0.8774265373578874	0.7984932987924878	0.07892832491173737	0.04722732479855475	0.04752235122458504	0.05376171933981907	0.05508945628431698
0,1,7,9,11	-3.4787191368692425	0.6915642097780607	0.0	0.0	0.0	0.0	0.0	-4.346911117238338	0.0	2.9194726773326556	0.0	0.08727143619970468	0.0	2.4571719718018086	0.8099999999999999	0.29914529914529914	0.7543904208998549	0.7283688318996233	0.7636683644954323	0.08858185797402408	0.10505251330501364	0.062442073358046614	0.06452470824381709	0.05918790526975419
0,1,5,6,10	-4.297518589109633	2.8730507035072046	0.0	0.0	0.0	6.3892901841468985	-0.6140860269510563	0.0	0.0	0.0	-0.35148092693009503	0.0	0.0	-1.9352225249262607	0.678	0.06737891737891738	0.8074383164005805	0.9067461503065217	0.7719188794253662	0.10600893118565181	0.0363069058277348	0.056555850819839756	0.04814980458102509	0.07450285096846157
0,1,6,7,9	-3.2819023659193833	0.8553001336236894	0.0	0.0	0.0	0.0	-1.2507166713669504	-3.1683012966640516	0.0	3.113530343744289	0.0	0.0	0.0	2.24779474460017	0.8021538461538462	0.29957264957264956	0.7504716981132076	0.7238892143853539	0.7583877705594168	0.08717309177145251	0.07939995111711763	0.05153137020066449	0.050675800721114495	0.053214504133581274
