Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,2,3,4,6,7,8,9,11	-0.875007637662795	0.0	0.48756548999448457	-5.199583699803687	-3.1558982660649066	0.0	0.2546712262410998	-4.075827363974307	1.1453674961092264	4.016963249843904	0.0	0.34077779417467136	0.0	2.708841149613753	0.9647692307692306	0.08233618233618233	0.9408925979680696	0.9206049078635287	0.9411317049785419	0.044292999700688666	0.04924244084500214	0.03264209104512229	0.04473807000061054	0.0325301476391906
0,2,3,4,6,7,10,11,12	-3.3567879116628205	0.0	1.9914872685136147	-4.0330670060174985	-4.364678354300604	0.0	1.1944850165419019	-2.3629182833405267	0.0	0.0	-0.5444843953637897	0.5708012418309768	4.591012285753002	0.6808039855163992	0.9575384615384616	0.11253561253561255	0.9219158200290275	0.8939260522363972	0.9238508767920532	0.026905048909168196	0.05282576800123913	0.029967457983341918	0.046530317514167516	0.02807878986914625
0,1,5,6,8,9,10,11,12	-3.3368733063730724	2.6939522119126234	0.0	0.0	0.0	5.956125819390475	-1.3641548303695616	0.0	0.8303935082295271	0.9495809635757375	-1.0178693149261826	1.129356833452404	4.151448735607362	-6.278201570189161	0.7247692307692308	0.08247863247863248	0.8227866473149493	0.8961604010025063	0.8000952318527276	0.06558412998972293	0.047610963452527556	0.046932584219489815	0.055271716201856246	0.052779900471058794
0,1,4,5,6,8,9,10,11	-3.3997194355469205	1.810417547467504	0.0	0.0	-7.4810621857783675	2.9795133350051244	-2.4647239200539337	0.0	1.2375568447042662	0.4201075961724971	-2.3584654335531035	-0.08148020330751582	0.0	3.4238112317668703	0.7678461538461538	0.04145299145299146	0.8646589259796806	0.9522567287784678	0.8468979194586425	0.0759677602125795	0.05789314695326276	0.04563830608370056	0.061945685386886204	0.05181494120794063
0,2,3,4,6,9,10,11,12	-1.018321157987377	0.0	0.6985210926438759	-4.974782177905306	-3.2951395700303445	0.0	-2.388919340274417	0.0	0.0	3.6935950504881396	-0.6553885221987981	0.9562341772179117	3.3247264165771506	-0.11463653848129034	0.9650769230769229	0.09358974358974356	0.9352685050798257	0.9097202924789132	0.9361506871884231	0.026974017741821368	0.037914490951591454	0.024159136540080183	0.03308846481128047	0.023434600685832894
0,2,3,4,5,6,8,10,12	-2.7658569767594487	0.0	1.486724372161548	-5.067925736682847	-4.277775183627048	0.6589617454361936	-0.7319398588147094	0.0	2.014308454671609	0.0	-1.9535214435050914	0.0	3.0953358517452205	1.8012148233288277	0.9846153846153847	0.14259259259259258	0.9199564586357039	0.8726489954243013	0.9241477092917012	0.025512498387349213	0.05785457816520299	0.025360846122858993	0.04623722508347159	0.022490797188960698
0,2,3,5,6,7,9,10,12	-0.9016816461058805	0.0	2.697995559587676	-5.833693465628394	0.0	1.6184563539997252	0.8657902669353262	-3.4245528750085015	0.0	3.910369138468249	0.13203084907260162	0.0	3.062289825882876	-2.2497578942478973	0.9960000000000001	0.10113960113960115	0.9466618287373004	0.9063091106973198	0.9486354882598823	0.012000000000000009	0.04083129020477864	0.020354908675988027	0.03389723627651053	0.018706732400730227
0,2,3,4,5,7,10,11,12	-3.797787116001666	0.0	1.9393797825574368	-3.974591780047786	-4.273789609293755	0.6433581854503769	0.0	-1.1695845720341633	0.0	0.0	-0.4850965061353997	0.5857880532598341	4.468661097022037	0.8268755222211522	0.9730769230769232	0.13518518518518519	0.9180333817126269	0.8773001521611089	0.9218268040760591	0.017625291134445525	0.05902818331883396	0.028502346350895928	0.04787061316952276	0.025345476836641106
0,1,4,5,7,8,10,11,12	-3.452876194804239	1.712350303935666	0.0	0.0	-7.372619138629085	2.028211974793895	0.0	-3.4975019138120844	1.4061955519011158	0.0	-1.5312645611907176	0.10629903944637095	3.294983235694629	1.6829934487114961	0.8032307692307693	0.041595441595441596	0.8817489114658926	0.9536825396825396	0.8683225600951563	0.09108277008258565	0.06020705447341858	0.05427323548900235	0.06316717671911293	0.06076076140045307
0,2,3,5,6,7,8,9,10	-0.7722544678345644	0.0	3.00127108041439	-6.120731540746251	0.0	1.3515941343971964	0.6551647961346652	-3.7695740975006835	1.9320687574506283	3.6586147749273996	-1.0395594671027943	0.0	0.0	-0.11083545446023471	0.9883076923076924	0.07877492877492878	0.9542815674891145	0.9261479516651931	0.9554975878727268	0.017864711836301273	0.048646462939322184	0.022743156892417724	0.04260498431890691	0.021456756547261063
0,2,3,4,5,7,8,9,12	-1.145246089897442	0.0	0.44041399928221053	-4.873527800993026	-2.9383059423148743	0.7911001106334693	0.0	-3.52898518257665	0.869136873711072	3.8717537481352373	0.0	0.0	2.550578278565184	0.9123139339424948	0.992153846153846	0.09387464387464388	0.9485123367198838	0.9120422298008505	0.9500587290376414	0.0156960779784418	0.03519671771968429	0.017250546914405994	0.029074030614568206	0.016054250791860625
0,2,3,4,6,7,8,9,12	-0.9323331771628484	0.0	0.5737880504553369	-4.9074702293422945	-3.1135863485173987	0.0	0.37332122211785196	-4.118365877207157	0.9331855966660274	3.766549626635752	0.0	0.0	2.7268097172797043	1.0440406138368394	0.992153846153846	0.09373219373219373	0.948512336719884	0.9118253968253969	0.9499996160373521	0.0156960779784418	0.03481033818864847	0.01927552504829744	0.02983302495954594	0.018362458511549933
0,2,3,4,6,8,9,10,11	-0.9363571452067465	0.0	0.8063000735763304	-5.420325930830752	-3.643980344570477	0.0	-2.703428863435547	0.0	1.8399299935598836	3.3578819993052726	-1.7825913725715679	0.33273058798154737	0.0	2.924575550715001	0.9649230769230769	0.08603988603988602	0.9390420899854861	0.9172023713319598	0.9395227365810929	0.040504510669990626	0.04703961677202398	0.029294850797080337	0.04124613768001088	0.029109433662724896
0,1,5,7,8,9,10,11,12	-3.025218181486328	2.6160735328253972	0.0	0.0	0.0	5.460785023948357	0.0	-2.5612923340828275	1.2230059167366385	1.2792420874679373	-0.5237506985229217	1.1158765622511848	4.136344805568491	-6.035342202406904	0.7286153846153847	0.10099715099715101	0.8151669085631351	0.8756781528921117	0.7943266739207665	0.062360661245739815	0.04986752037056975	0.04810483347913193	0.057070227432198986	0.0532749810673884
0,2,3,5,7,8,9,10,11	-0.7097919738232971	0.0	2.9582522965403615	-6.264392734562465	0.0	1.28329865326976	0.0	-3.2372313327689937	1.8843285800256353	3.881928223273897	-1.0536225146197398	0.35719905773618865	0.0	-0.33116603646896	0.9764615384615386	0.07507122507122507	0.9504354136429607	0.9278996814169229	0.9509367413118801	0.03139404081695389	0.04125180026462903	0.024383703947301175	0.036583742747154695	0.02442297793795947
0,2,3,6,7,8,9,11,12	-0.732511071685919	0.0	3.2040779322905832	-6.061411599929097	0.0	0.0	0.253208485392758	-3.858879277678222	0.7690253970146098	3.913063601391314	0.0	0.6460878059637599	3.132528704095601	-2.332935744289427	0.9843076923076923	0.07478632478632477	0.9542815674891146	0.9274563878012154	0.9549025644475145	0.01922522997146254	0.03298728255529747	0.02431492715338764	0.03093601392717925	0.02385634611816907
0,2,3,4,5,8,9,10,11	-1.3848232133740601	0.0	0.6078890316637728	-5.991410594512238	-3.691237949634535	2.6003193407441922	0.0	0.0	1.7628539073143403	2.0640359075285333	-2.2010381803585486	-0.04751905995656425	0.0	2.105828266131847	0.9804615384615385	0.12037037037037038	0.9294267053701016	0.8914297530426563	0.9325437194968126	0.02603638782788926	0.06504607938410396	0.02961055103347521	0.05426421244156868	0.02746130260977458
0,2,3,5,6,7,9,11,12	-0.9644904149840652	0.0	2.470949658345456	-5.579801796191276	0.0	1.5197268822646781	0.5712342065283295	-3.2314523353474227	0.0	3.9840210853974027	0.0	0.853145581639436	3.191518632015625	-2.839666299274531	0.992153846153846	0.08974358974358974	0.950507982583454	0.9161163038749246	0.9521476778247034	0.0156960779784418	0.050218473836703824	0.029495145714799116	0.04468441869361294	0.027917398874017365
0,2,3,5,6,7,8,9,11	-0.8735732515205292	0.0	2.191216117275914	-5.826864895879401	0.0	1.8936549634490638	0.887132783460691	-4.018391994551657	1.0794750554026198	4.046950041395807	0.0	0.3957651675024335	0.0	-0.3356024878235624	0.9804615384615385	0.08988603988603988	0.9448113207547169	0.9147519402691817	0.9459142189663833	0.02603638782788926	0.03811413218669936	0.019681072614585206	0.03204412925852596	0.01911893584883823
0,2,3,4,7,8,9,10,11	-0.8304674445872552	0.0	0.8017089231416497	-5.176833343881826	-3.517866725141585	0.0	0.0	-3.6653639294781057	2.282783298199776	3.4740267421460906	-1.5724756865097054	-0.15468577737732173	0.0	3.264227917579265	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9380264971299456	0.9544318388069776	0.030621182288307007	0.0412554894010374	0.025737431839165437	0.03738245465246542	0.025522689181611286
0,2,3,4,6,8,9,10,12	-0.8862009190769555	0.0	1.0202965109796842	-5.339048430828837	-3.857958516738955	0.0	-2.47682989176452	0.0	1.578460604935487	3.012282934005867	-1.687470370487711	0.0	2.3706506792450446	1.434885838122596	0.992153846153846	0.09729344729344729	0.9466618287373004	0.9088162332044423	0.9483080132931176	0.0156960779784418	0.037635155098802	0.020422710129855276	0.03203587099806368	0.019289459960477845
0,2,3,4,6,7,8,10,11	-2.4380797756513095	0.0	1.6936951079748017	-4.795892487562685	-4.388880822311888	0.0	1.0991118349110445	-3.134466866006844	3.2954016666215447	0.0	-2.4235320716934132	-0.9336977987815601	0.0	4.937289395398636	0.9689230769230768	0.10883190883190882	0.9294267053701015	0.8982523192005949	0.9311475435815059	0.037752228665745936	0.051896446181694936	0.028625319675181036	0.044308002099561525	0.027263854377282744
0,2,3,5,7,8,9,10,12	-0.834973853809591	0.0	3.168600373869093	-6.238534700803939	0.0	1.0107523580686997	0.0	-3.218710564685279	1.5643572772197414	3.7206226052091558	-0.8058609876964293	0.0	2.091953882076271	-1.4083441570237967	0.9960000000000001	0.09002849002849003	0.9523584905660376	0.9154001936760559	0.953767096142235	0.012000000000000009	0.030176575773943278	0.015331680778632952	0.02528465065706983	0.014365128355024015
0,2,4,5,6,7,8,10,11	-2.7068432015620965	0.0	-3.375165110258677	0.0	-8.72987212441627	0.9490468331290784	0.7437993254796778	-3.7255158971025004	2.597449422307617	0.0	-1.789295827773726	-0.4793268564837139	0.0	8.004482708624602	0.8956923076923078	0.05641025641025641	0.9199927431059505	0.9405709475709475	0.9161507248601746	0.06419570668975029	0.042826113787153404	0.039941357462054544	0.044137791842174326	0.04193885859388077
0,2,3,5,6,7,8,9,12	-1.0462686700482517	0.0	2.664423589600019	-5.900184629106558	0.0	1.4005269132156175	0.9628488928938109	-4.007578378517334	0.8990700078979353	3.718080728088856	0.0	0.0	2.499265345882165	-1.6394742190911935	0.9960000000000001	0.10113960113960115	0.9466618287373004	0.9059028391787013	0.9485137191907448	0.012000000000000009	0.03344394436656225	0.01649008419643557	0.02844294550666354	0.015443470947777031
0,2,3,6,7,8,10,11,12	-2.657623263043938	0.0	5.230498378952782	-5.974467818177886	0.0	0.0	1.177516119169551	-3.156828024470604	2.5542040426614836	0.0	-1.5812655801313489	-0.2633661639258803	2.6911588334292915	-0.8377518034399005	0.9652307692307692	0.09358974358974359	0.9353410740203192	0.9104619875654357	0.9362858923458257	0.03197040051165669	0.0413745942169211	0.02266185216161649	0.03639302010247911	0.02213938446387516
0,2,4,5,7,9,10,11,12	-1.9201770144482235	0.0	-4.045495692121838	0.0	-8.348466698164065	1.1091786466047413	0.0	-3.376271492806553	0.0	2.261424996120614	-0.408796962332577	0.5725874027971296	3.6129140967339053	4.18252039669135	0.9344615384615386	0.09757834757834757	0.9181059506531204	0.904657010932873	0.9186544174779468	0.04221219992472801	0.05638309081422533	0.04183146232394955	0.05208263714445271	0.040789940679947255
0,2,3,4,7,8,9,10,12	-0.7899462468589104	0.0	0.8250200281511297	-5.1364334526257	-3.525544285139462	0.0	0.0	-3.5488041300996978	1.7061192559709621	3.4095073860121077	-1.1319901611838208	0.0	2.379985450324342	1.4115320026930178	0.9960000000000001	0.07492877492877491	0.9599782293178519	0.9286824414410623	0.9609026021456655	0.012000000000000009	0.03347548038900195	0.017954801005289272	0.029056598163257747	0.017070154823100772
0,2,3,5,6,7,10,11,12	-3.8062140676621397	0.0	4.513769980499517	-5.358651563665007	0.0	1.6260179893392284	1.563680604381851	-2.089817854826932	0.0	0.0	-0.06427809299778536	0.5421674074733549	4.061172269738266	-2.34474089950632	0.9884615384615385	0.1388888888888889	0.9238026124818577	0.875940440311964	0.92792892807292	0.017625291134445525	0.05617035088840004	0.025541792992736647	0.04541372802079994	0.02263956913720455
0,2,4,7,8,9,10,11,12	-1.5987406172458847	0.0	-3.964092117500808	0.0	-8.741000896914178	0.0	0.0	-3.691081598523912	1.0103722554952155	1.8067532332353604	-0.9294128092664972	0.2815985767145498	3.5761879155291068	4.804478540793539	0.9113846153846155	0.06766381766381765	0.9219883889695211	0.9318575056183752	0.9191641257612263	0.07091690278482073	0.04724214599910746	0.03755714356018151	0.04532687382624717	0.03951040367639063
0,3,4,5,6,7,9,10,12	-1.0670087516683746	0.0	0.0	-4.6446413581404205	-3.3886211357467664	1.1872741065110943	0.7171735925932636	-3.425987899661717	0.0	3.802187361669494	-0.04808400112764392	0.0	3.039473336279023	0.7196344843074832	0.9960000000000001	0.10498575498575498	0.9447387518142234	0.9033206049501935	0.9469471765715707	0.012000000000000009	0.0437024871959865	0.021548851696827544	0.035884859456466967	0.019655438182872974
0,2,3,5,7,8,9,11,12	-0.9932674828744672	0.0	2.445729190376284	-5.9196425329471225	0.0	1.253229580626074	0.0	-3.2024510207581636	0.7507405103285182	4.0806079606580745	0.0	0.636126730066873	2.6799202280698173	-2.1051041753965096	0.992153846153846	0.09344729344729344	0.948621190130624	0.9122794127966543	0.9501247985376733	0.0156960779784418	0.037840292390308304	0.018953695858546744	0.03277022735883738	0.01797514642991857
0,2,6,7,8,9,10,11,12	-1.9658079973374167	0.0	1.2071248169150104	0.0	0.0	0.0	-0.34359333828557037	-3.759708993505386	1.5032179351804555	1.57927196724098	-0.5779426282194494	1.2374861487689217	4.793845016846342	-3.182970606632383	0.7247692307692307	0.25840455840455834	0.7333454281567489	0.7381634707884708	0.7282351190847495	0.07405882836753223	0.1091974886397628	0.06815271585363081	0.08140919818754874	0.06101924116022561
0,2,4,5,6,7,8,10,12	-2.849112809549987	0.0	-2.8880379271549073	0.0	-7.947144568299161	0.7386033342405103	0.7400983526100728	-3.7440332240016865	2.040848186374231	0.0	-1.4174833532486155	0.0	3.0927849825455724	5.055189761421062	0.8761538461538463	0.056552706552706555	0.9104862119013063	0.9405569326004108	0.9053670850903914	0.06401645498522814	0.04919812182502968	0.03824529469555042	0.04908095941362051	0.040745988092670056
0,2,3,6,7,9,10,11,12	-0.7120948469810131	0.0	3.2977213890616355	-5.891401854706491	0.0	0.0	0.029319630045115473	-3.333408466053431	0.0	4.09238757076467	0.07646677963014539	0.9859876857463196	3.4852805591486935	-2.931762071653959	0.9844615384615384	0.06737891737891738	0.9581277213352685	0.9351067744516021	0.9587442787820148	0.019035314425201177	0.03990663896246555	0.0235693819626781	0.03692882050876849	0.022809223354032158
0,3,4,5,6,7,9,11,12	-1.199787436025395	0.0	0.0	-4.528571633687939	-3.197339206109512	1.1177258582758791	0.40038180326040945	-3.3817210016077213	0.0	3.948877505361098	0.0	0.7926276717334187	3.2150537076133894	-0.001884928784143941	0.9883076923076924	0.08603988603988603	0.950507982583454	0.9187253168287652	0.9518143807932932	0.017864711836301273	0.044027004480912714	0.025619611143298315	0.039884955032400304	0.02467961919480772
0,2,3,5,6,8,9,10,11	-0.8376947328908051	0.0	3.165191349859234	-6.3775547829193595	0.0	1.5067038336623282	-2.154988784952477	0.0	1.4523814821163463	3.5708414853550865	-1.3988784830609322	0.6181756313096424	0.0	-0.699152804574235	0.9609230769230768	0.10854700854700854	0.9256894049346878	0.8981590775125259	0.9271585850204243	0.04270831300812524	0.05872955231616517	0.032468742123399265	0.04960145891571219	0.031526168256770216
0,2,3,5,6,7,8,10,11	-2.8802226865968814	0.0	4.477982303670769	-5.690826660335978	0.0	1.251162219780736	1.3286152573415273	-3.162897262769493	3.1563924237441454	0.0	-1.7521197790882805	-0.4131900548223695	0.0	1.0427561609751608	0.9456923076923077	0.09002849002849003	0.9275761973875181	0.9120417488003696	0.9272364452458792	0.055028986444531434	0.041637374952442095	0.03183461375013056	0.03784489098591819	0.03309131586034984
0,2,3,4,7,8,9,11,12	-0.908885593119361	0.0	0.522998832655449	-4.9222201138202095	-3.060551480919539	0.0	0.0	-3.8047466128611696	0.782591488662363	3.925497238194937	0.0	0.501369289733041	3.0112686814885534	0.47181234964724866	0.9804615384615385	0.08219373219373219	0.9485849056603772	0.9203338806787084	0.949319024790723	0.01954572850928253	0.03198029492484401	0.024115418889668	0.030451545436710616	0.023766294857367802
0,2,4,5,8,9,10,11,12	-2.746652772042869	0.0	-4.468332228144822	0.0	-7.827840199331734	2.1620486352598625	0.0	0.0	-0.2559365777804155	0.7681914136951795	-1.0716588960327897	0.6398095882143812	3.406691606746815	3.576318397946038	0.8569230769230769	0.12037037037037035	0.8683962264150944	0.8774297466651289	0.8643481876111055	0.08426781763376454	0.07749929272088384	0.05917329656718706	0.07109027617955072	0.0632574713407698
0,2,5,6,7,8,9,10,11	-2.4359276559201617	0.0	-0.5433968834016352	0.0	0.0	4.070954340290851	0.5458779912473009	-3.881522886242679	1.9328070863780529	1.8713145232898873	-0.40777477526508565	-0.25788053047986026	0.0	0.7130001706476325	0.7170769230769231	0.23148148148148148	0.7429608127721334	0.7567873768743334	0.7333897934697747	0.08072584915560499	0.10969817158881075	0.07672706219537855	0.09733669103376875	0.07426319884394221
0,2,3,5,7,8,10,11,12	-3.197904348875523	0.0	4.593091031623978	-5.72570575872818	0.0	1.0451307920749273	0.0	-1.8828765859288914	2.605458845142796	0.0	-1.3846455613239546	-0.13856576499996756	2.581832901178168	-0.665130797026537	0.9692307692307693	0.13903133903133902	0.9142597968069666	0.8745152824351935	0.917892825315455	0.04485347611419462	0.06369353516283098	0.033533231098247365	0.05011963391409659	0.03142007597664469
0,2,4,5,6,8,9,10,12	-1.7763484707821315	0.0	-3.986831398808807	0.0	-7.986510689039375	1.2297865364331568	-2.183733899942296	0.0	0.5472510900227444	1.6479360269066532	-1.4485538828563296	0.0	3.0355645882492786	4.565409497697852	0.8492307692307692	0.11623931623931624	0.8666545718432511	0.8756705633197388	0.8609242046468937	0.08284583243991651	0.042750234716587336	0.05389709671455426	0.04580263172789487	0.059216605909567496
0,3,4,5,6,7,8,9,10	-0.8364332935494769	0.0	0.0	-4.930470040965753	-3.626070785903777	0.7978026963589195	0.21074333436178852	-3.637750908693557	2.1338148838938573	3.6151376728583196	-1.3688061620149488	0.0	0.0	3.128992859037863	0.9764615384615386	0.06381766381766382	0.9561683599419448	0.938486267244888	0.9563798907550296	0.03139404081695389	0.0412554894010374	0.022604846390631216	0.03646236973635056	0.02255900812695831
0,2,3,5,6,8,9,10,12	-1.0290891605172312	0.0	3.420952142097332	-6.282768900687392	0.0	1.4276377145058068	-1.9295402809225906	0.0	1.1822682765590202	3.2637097835105124	-1.2422620934835928	0.0	2.3284976011547514	-1.891653478405874	0.9844615384615384	0.12364672364672365	0.9294629898403484	0.8866988232074439	0.9324585884247563	0.025655431850427936	0.05019745752532656	0.02967359860619443	0.04159141071747564	0.027647368258791896
0,2,3,4,7,8,10,11,12	-2.8238330192249936	0.0	1.7138968108713684	-4.836761718705229	-4.433134187221185	0.0	0.0	-1.970468586226066	2.7127866945512182	0.0	-2.0593343104840067	-0.637513918174311	2.734230752297525	3.0838379738771695	0.9806153846153848	0.12393162393162394	0.9276124818577648	0.8864497363551868	0.9305968437950446	0.019389498774385408	0.048223107919688764	0.025445867219493143	0.0400241811380591	0.02365488272983846
0,2,3,5,6,7,8,10,12	-3.0333377538508612	0.0	4.4205723330660565	-5.707887618150515	0.0	1.2069184643069664	1.3333231293627663	-2.933917263533798	2.4908400602100853	0.0	-1.3871389461002708	0.0	2.615932549198464	-1.0220193025712467	0.9690769230769231	0.09757834757834757	0.9352685050798257	0.9082358988393471	0.9366071760278197	0.033568441082159166	0.04809353938875001	0.02282013384452293	0.041415407939057826	0.02197486283013139
0,3,4,5,6,7,10,11,12	-3.7303674120698327	0.0	0.0	-3.5922834038853075	-4.893436637838656	1.2072897521609296	1.467564290102919	-2.1876906177876645	0.0	0.0	-0.300338285518202	0.554375418425187	4.347056426321035	1.7185047152593746	0.976923076923077	0.11253561253561253	0.9314949201741654	0.8959573079662067	0.9338150257035706	0.03076923076923075	0.0532313901402073	0.029489163804894532	0.04540220023944155	0.02753341289331286
0,2,3,6,8,9,10,11,12	-0.9448024001380718	0.0	3.707420142080418	-6.336208292891355	0.0	0.0	-2.5647866942262745	0.0	1.005812440389374	3.487100764131539	-1.0981745743115126	0.9253042600069543	2.8269657154777073	-2.444776774117179	0.9727692307692308	0.09715099715099715	0.9371915820029028	0.9069628647214854	0.9383922611281102	0.024778784588443258	0.037574448626918895	0.025431997186642907	0.03327332259948387	0.0245796283212953
0,2,4,5,6,7,8,11,12	-3.4882699835112576	0.0	-3.102980477805551	0.0	-7.558370150316766	1.5822408479892087	1.0096147814095524	-3.7721683177919774	1.140715701373048	0.0	0.0	0.20338523241064932	3.662535723961357	4.372128402505532	0.8880000000000001	0.12037037037037038	0.883744557329463	0.8799291453174514	0.8820038524389247	0.08153207522160115	0.06744153021008602	0.05864724375947329	0.06304947379095265	0.05980645521411971
0,2,4,6,7,8,9,10,11	-1.6746824059845913	0.0	-4.377833129264994	0.0	-9.439212007330855	0.0	0.3917792009803928	-3.937429234023142	1.9776017046424959	1.4142955142112195	-1.5543002462062738	-0.2910321805235322	0.0	8.295278061148156	0.9341538461538462	0.06766381766381765	0.9331640058055152	0.9306880341880343	0.9320324425851618	0.05174264947939881	0.04424332645839839	0.04404396664598296	0.045484463007829316	0.0449676248893639
0,2,5,6,7,8,9,10,12	-2.5263900413492095	0.0	0.3501800851579655	0.0	0.0	3.1125834504170338	0.5351252107287869	-3.5672047712544583	1.4468314284440393	1.2636938349029552	-0.39074803833086036	0.0	4.089304780532214	-2.3631166037586224	0.7324615384615385	0.1943019943019943	0.7694847605224964	0.7896113668939756	0.7577662610938095	0.06354963582128344	0.08416428914900935	0.05730236954178156	0.07664796841915672	0.055707585917171745
0,3,4,5,6,7,8,9,11	-1.1360487041722744	0.0	0.0	-4.899183378471522	-3.011527295162717	1.3816224780689934	0.6575524857342601	-4.0990856319630025	1.0502774725747477	4.025368338770859	0.0	0.4781326094265831	0.0	2.254623129205212	0.9726153846153845	0.08618233618233619	0.9428519593613933	0.918125159642401	0.9435745963248738	0.035121429254792676	0.04435783986677493	0.02087555659984714	0.03822684333647389	0.020653825788513356
0,2,3,5,7,9,10,11,12	-0.9720107448899877	0.0	2.4081525254384304	-5.641509975023347	0.0	1.343974352415076	0.0	-2.9177063986248206	0.0	4.18275487088584	0.1482897028853965	0.9449061056977586	3.280498317516551	-2.8440883151403193	0.992153846153846	0.09344729344729344	0.948621190130624	0.9124126001712209	0.9502608853718734	0.0156960779784418	0.044503759090409045	0.026743993020938137	0.03871425257023524	0.02511665246544615
0,2,4,5,6,8,9,11,12	-1.9313167460632445	0.0	-4.484634053555412	0.0	-7.9387868814885865	1.5740065712511289	-1.8891874323448454	0.0	-0.24354912415599023	1.850201844814667	0.0	0.7565739068724422	3.7145786868112793	3.3420696749515217	0.9383076923076924	0.16894586894586894	0.883599419448476	0.8484261933839242	0.8894974597551488	0.04274847310329016	0.09459633358319817	0.05760753600682051	0.07250601668890483	0.05003287320467392
0,2,3,5,6,8,9,11,12	-1.210698145970886	0.0	2.4940059432401194	-5.970558196286426	0.0	1.5668632699066958	-2.100260493754349	0.0	0.27686317274017436	3.7649732014000805	0.0	1.0764748113992044	2.8991457870031594	-2.803900973294393	0.9881538461538462	0.13490028490028488	0.9256531204644413	0.8776575898558658	0.9291500102105177	0.018099658370701224	0.04467600754086922	0.02337263524280685	0.03588485198962002	0.021446302691724605
0,2,3,5,6,7,8,11,12	-3.876376136323293	0.0	3.6732756988547486	-5.307076928135908	0.0	1.749950035853378	1.6141255163239823	-3.0920154967911158	1.507217023080351	0.0	0.0	0.0915617010144734	2.9593074967015425	-0.7988437262350283	0.9883076923076924	0.16894586894586894	0.9084905660377357	0.8535145812968393	0.9148794961687414	0.017864711836301273	0.07025319841173666	0.03422870071500588	0.05370551265694945	0.029672298734612575
0,3,4,5,6,8,9,10,11	-0.9145480132913612	0.0	0.0	-5.205007786146417	-3.8410676819321843	0.7274325879869699	-2.356776508548618	0.0	1.7290892197963434	3.4042378324124285	-1.6944581976932984	0.39527808530657227	0.0	2.9319711950399925	0.9687692307692307	0.10085470085470086	0.933309143686502	0.9045851552147438	0.9346496208777884	0.03399999999999998	0.05230772334257252	0.029934929849046832	0.04643017894007941	0.02927819628642265
0,2,3,7,8,9,10,11,12	-0.6973597788245158	0.0	3.4815947575431045	-6.233138375735178	0.0	0.0	0.0	-3.508165499022449	1.4218616264219526	3.6815089586866443	-0.7863682845300102	0.43708744481867046	2.5080759174317624	-1.7728481813154264	0.992153846153846	0.07122507122507121	0.9599782293178519	0.9319263750298233	0.9608413426504437	0.0156960779784418	0.039047972000306366	0.024640895680638177	0.03583303890783804	0.023816771422745516
0,2,3,4,7,9,10,11,12	-0.918870942196996	0.0	0.6535831817723958	-4.72009530670452	-3.115541454193358	0.0	0.0	-3.4030231618530835	0.0	4.03164848815071	-0.05267896324217467	0.9542557815939631	3.531557777209966	-0.3233061796694187	0.9806153846153846	0.06737891737891738	0.9562046444121914	0.934996070340898	0.9567906217184797	0.019389498774385408	0.04320750230894103	0.025433860765162093	0.0408856622879905	0.02479935195370893
0,3,4,5,6,7,8,9,12	-1.1968924601804984	0.0	0.0	-4.711032826654526	-3.144716606409334	1.0920030821973963	0.7946810017973578	-4.071818682824132	0.8493371580982471	3.682951319504652	0.0	0.0	2.620803638505315	1.0263648969111339	0.9960000000000001	0.10128205128205128	0.9466255442670537	0.9061163038749246	0.9485762492532748	0.012000000000000009	0.03793803268370288	0.01867959628333766	0.0315721575009117	0.017241599003279484
0,2,4,6,7,8,9,10,12	-1.6387636132986692	0.0	-3.9848643911411044	0.0	-8.769509805878238	0.0	0.2773947016850854	-3.9647826789964675	1.1315843510313495	1.6836994387371529	-0.9433464040943191	0.0	3.384487521195825	5.229452812166045	0.9152307692307693	0.06766381766381765	0.9238751814223513	0.9302404632404633	0.9214843352273985	0.06142470254580186	0.03753365278135441	0.03716132083343869	0.03623897690684628	0.03856861317664138
0,2,4,5,6,7,9,10,11	-2.008472076145162	0.0	-4.490603409537107	0.0	-8.796665436244975	1.8994410909135304	0.35355017730280464	-3.2537538302689653	0.0	2.5866484910737686	-0.5544850474003885	0.1293347531106918	0.0	6.9763867031000455	0.9264615384615384	0.10498575498575499	0.9104499274310595	0.8974000884173299	0.9108552697764685	0.049926810338059305	0.062408933988642105	0.04748271787038854	0.05672185341207377	0.0458974856226906
0,2,3,5,6,7,9,10,11	-0.5661932466597173	0.0	2.56019049214277	-5.7590153002023765	0.0	2.0601136045324853	0.5534806475395082	-3.3682533052506294	0.0	4.490637779828324	-0.046054099232134424	0.9867713236539057	0.0	-1.176869651172517	0.9726153846153845	0.08988603988603988	0.9410014513788096	0.915494702882912	0.9421690928967056	0.035121429254792676	0.05566666513565022	0.03105331720814809	0.04900511777092952	0.030382313212222508
